  2-5  13      0  0.00  0.00
  2-5  14      0  0.00  0.00
  2-5  15      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
  3-5  12      0  0.00  0.00
  3-5  13      0  0.00  0.00
  3-5  14      0  0.00  0.00
  3-5  15      0  0.00  0.00
 5-10   1    180  0.00  1.00
 5-10   2     44  0.00  1.00
 5-10   3     99  0.00  1.00
 5-10   4      7  0.00  1.00
 5-10   5     40  0.00  1.00
 5-10   6     78  0.00  1.00
 5-10   7     68  0.00  1.00
 5-10   8      0  0.00  0.00
 5-10   9      0  0.00  0.00
 5-10  10      0  0.00  0.00
 5-10  11      0  0.00  0.00
 5-10  12      0  0.00  0.00
 5-10  13      0  0.00  0.00
 5-10  14      0  0.00  0.00
 5-10  15      0  0.00  0.00
10-15   1    203  0.20  0.80
10-15   2    366  0.20  0.80
10-15   3    319  0.20  0.80
10-15   4    159  0.20  0.80
10-15   5    317  0.20  0.80
10-15   6    530  0.20  0.80
10-15   7    424  0.20  0.80
10-15   8      0  0.00  0.00
10-15   9      0  0.00  0.00
10-15  10      0  0.00  0.00
10-15  11      0  0.00  0.00
10-15  12      0  0.00  0.00
10-15  13      0  0.00  0.00
10-15  14      0  0.00  0.00
10-15  15      0  0.00  0.00
15-20   1    408  0.67  0.33
15-20   2    187  0.67  0.33
15-20   3    255  0.67  0.33
15-20   4    151  0.67  0.33
15-20   5    358  0.67  0.33
15-20   6    558  0.67  0.33
15-20   7    332  0.67  0.33
15-20   8      0  0.00  0.00
15-20   9      0  0.00  0.00
15-20  10      0  0.00  0.00
15-20  11      0  0.00  0.00
15-20  12      0  0.00  0.00
15-20  13      0  0.00  0.00
15-20  14      0  0.00  0.00
15-20  15      0  0.00  0.00
20-30   1   1014  0.67  0.33
20-30   2    424  0.67  0.33
20-30   3    245  0.67  0.33
20-30   4    162  0.67  0.33
20-30   5    326  0.67  0.33
20-30   6    303  0.67  0.33
20-30   7    305  0.67  0.33
20-30   8      0  0.00  0.00
20-30   9      0  0.00  0.00
20-30  10      0  0.00  0.00
20-30  11      0  0.00  0.00
20-30  12      0  0.00  0.00
20-30  13      0  0.00  0.00
20-30  14      0  0.00  0.00
20-30  15      0  0.00  0.00
30-40   1    277  0.67  0.33
30-40   2     30  0.67  0.33
30-40   3     43  0.67  0.33
30-40   4     13  0.67  0.33
30-40   5     10  0.67  0.33
30-40   6     52  0.67  0.33
30-40   7      0  0.00  0.00
30-40   8      0  0.00  0.00
30-40   9      0  0.00  0.00
30-40  10      0  0.00  0.00
30-40  11      0  0.00  0.00
30-40  12      0  0.00  0.00
30-40  13      0  0.00  0.00
30-40  14      0  0.00  0.00
30-40  15      0  0.00  0.00
40-50   1     10  0.67  0.33
40-50   2      5  0.67  0.33
40-50   3     11  0.67  0.33
40-50   4      2  0.67  0.33
40-50   5      0  0.00  0.00
40-50   6      0  0.00  0.00
40-50   7      0  0.00  0.00
40-50   8      0  0.00  0.00
40-50   9      0  0.00  0.00
40-50  10      0  0.00  0.00
40-50  11      0  0.00  0.00
40-50  12      0  0.00  0.00
40-50  13      0  0.00  0.00
40-50  14      0  0.00  0.00
40-50  15      0  0.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
50-60   9      0  0.00  0.00
50-60  10      0  0.00  0.00
50-60  11      0  0.00  0.00
50-60  12      0  0.00  0.00
50-60  13      0  0.00  0.00
50-60  14      0  0.00  0.00
50-60  15      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00
60-70  10      0  0.00  0.00
60-70  11      0  0.00  0.00
60-70  12      0  0.00  0.00
60-70  13      0  0.00  0.00
60-70  14      0  0.00  0.00
60-70  15      0  0.00  0.00

 801                   : lake code
Long Lk (A)         NIGHT SURVEY
830603                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1     29  0.10  0.90
  2-5   2     17  0.10  0.90
  2-5   3     24  0.10  0.90
  2-5   4     54  0.10  0.90
  2-5   5      6  0.10  0.90
  2-5   6      0  0.00  0.00
  2-5   7      0  0.00  0.00
  2-5   8      0  0.00  0.00
  2-5   9      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
 5-10   1     15  0.10  0.90
 5-10   2     25  0.10  0.90
 5-10   3     32  0.10  0.90
 5-10   4     45  0.10  0.90
 5-10   5     14  0.10  0.90
 5-10   6      0  0.00  0.00
 5-10   7      0  0.00  0.00
 5-10   8      0  0.00  0.00
 5-10   9      0  0.00  0.00
10-15   1      2  0.96  0.04
10-15   2     33  0.96  0.04
10-15   3      5  0.96  0.04
10-15   4      3  0.96  0.04
10-15   5      1  0.96  0.04
10-15   6      0  0.00  0.00
10-15   7      0  0.00  0.00
10-15   8      0  0.00  0.00
10-15   9      0  0.00  0.00
15-20   1      1  0.75  0.25
15-20   2     22  0.75  0.25
15-20   3      5  0.75  0.25
15-20   4      5  0.75  0.25
15-20   5      0  0.75  0.25
15-20   6      0  0.00  0.00
15-20   7      0  0.00  0.00
15-20   8      0  0.00  0.00
15-20   9      0  0.00  0.00
20-30   1      6  0.75  0.25
20-30   2      3  0.75  0.25
20-30   3      6  0.75  0.25
20-30   4     13  0.75  0.25
20-30   5      9  0.75  0.25
20-30   6      0  0.00  0.00
20-30   7      0  0.00  0.00
20-30   8      0  0.00  0.00
20-30   9      0  0.00  0.00
30-40   1      8  0.00  1.00
30-40   2      6  0.00  1.00
30-40   3     12  0.00  1.00
30-40   4     37  0.00  1.00
30-40   5     20  0.00  1.00
30-40   6      0  0.00  0.00
30-40   7      0  0.00  0.00
30-40   8      0  0.00  0.00
30-40   9      0  0.00  0.00
40-50   1     11  0.00  1.00
40-50   2     14  0.00  1.00
40-50   3     23  0.00  1.00
40-50   4     41  0.00  1.00
40-50   5     27  0.00  1.00
40-50   6      0  0.00  0.00
40-50   7      0  0.00  0.00
40-50   8      0  0.00  0.00
40-50   9      0  0.00  0.00
50-60   1      0  0.00  1.00
50-60   2      2  0.00  1.00
50-60   3      4  0.00  1.00
50-60   4      7  0.00  1.00
50-60   5      9  0.00  1.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
50-60   9      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00

 802                   : lake code
Long Lk (B)         NIGHT SURVEY
830604                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

TRANSECTS 6-9                                                                                                 

depth / transect / targets / %sockeye / %stickleback

  2-5   1     14  0.40  0.60
  2-5   2     17  0.40  0.60
  2-5   3    257  0.40  0.60
  2-5   4    298  0.40  0.60
  2-5   5      0  0.00  0.00
  2-5   6      0  0.00  0.00
  2-5   7      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
 5-10   1     42  0.40  0.60
 5-10   2     41  0.40  0.60
 5-10   3     74  0.40  0.60
 5-10   4    132  0.40  0.60
 5-10   5      0  0.00  0.00
 5-10   6      0  0.00  0.00
 5-10   7      0  0.00  0.00
10-15   1     25  0.25  0.75
10-15   2    217  0.25  0.75
10-15   3     88  0.25  0.75
10-15   4     41  0.25  0.75
10-15   5      0  0.00  0.00
10-15   6      0  0.00  0.00
10-15   7      0  0.00  0.00
15-20   1      8  0.25  0.75
15-20   2    112  0.25  0.75
15-20   3     36  0.25  0.75
15-20   4     15  0.25  0.75
15-20   5      0  0.00  0.00
15-20   6      0  0.00  0.00
15-20   7      0  0.00  0.00
20-30   1     13  0.25  0.75
20-30   2     31  0.25  0.75
20-30   3     49  0.25  0.75
20-30   4     42  0.25  0.75
20-30   5      0  0.00  0.00
20-30   6      0  0.00  0.00
20-30   7      0  0.00  0.00
30-40   1     25  0.34  0.66
30-40   2     22  0.34  0.66
30-40   3    115  0.34  0.66
30-40   4    101  0.34  0.66
30-40   5      0  0.00  0.00
30-40   6      0  0.00  0.00
30-40   7      0  0.00  0.00
40-50   1     16  0.34  0.66
40-50   2     10  0.34  0.66
40-50   3     70  0.34  0.66
40-50   4     78  0.34  0.66
40-50   5      0  0.00  0.00
40-50   6      0  0.00  0.00
40-50   7      0  0.00  0.00
50-60   1      4  0.34  0.66
50-60   2      3  0.34  0.66
50-60   3     16  0.34  0.66
50-60   4      8  0.34  0.66
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00

 801                   : lake code
Long Lk (A)         NIGHT SURVEY
830718                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      1  0.16  0.84
  2-5   2     12  0.16  0.84
  2-5   3      8  0.16  0.84
  2-5   4     22  0.16  0.84
  2-5   5     45  0.16  0.84
  2-5   6      0  0.00  0.00
  2-5   7      0  0.00  0.00
  2-5   8      0  0.00  0.00
  2-5   9      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
 5-10   1      6  0.74  0.26
 5-10   2     27  0.74  0.26
 5-10   3     19  0.74  0.26
 5-10   4     77  0.74  0.26
 5-10   5     99  0.74  0.26
 5-10   6      0  0.00  0.00
 5-10   7      0  0.00  0.00
 5-10   8      0  0.00  0.00
 5-10   9      0  0.00  0.00
10-15   1      4  0.74  0.26
10-15   2     55  0.74  0.26
10-15   3     15  0.74  0.26
10-15   4     84  0.74  0.26
10-15   5     47  0.74  0.26
10-15   6      0  0.00  0.00
10-15   7      0  0.00  0.00
10-15   8      0  0.00  0.00
10-15   9      0  0.00  0.00
15-20   1      1  0.74  0.26
15-20   2     12  0.74  0.26
15-20   3     47  0.74  0.26
15-20   4     10  0.74  0.26
15-20   5     46  0.74  0.26
15-20   6      0  0.00  0.00
15-20   7      0  0.00  0.00
15-20   8      0  0.00  0.00
15-20   9      0  0.00  0.00
20-30   1      2  0.67  0.33
20-30   2     11  0.67  0.33
20-30   3     30  0.67  0.33
20-30   4     10  0.67  0.33
20-30   5     28  0.67  0.33
20-30   6      0  0.00  0.00
20-30   7      0  0.00  0.00
20-30   8      0  0.00  0.00
20-30   9      0  0.00  0.00
30-40   1      4  0.67  0.33
30-40   2      6  0.67  0.33
30-40   3      3  0.67  0.33
30-40   4      3  0.67  0.33
30-40   5     16  0.67  0.33
30-40   6      0  0.00  0.00
30-40   7      0  0.00  0.00
30-40   8      0  0.00  0.00
30-40   9      0  0.00  0.00
40-50   1      4  0.67  0.33
40-50   2      0  0.67  0.33
40-50   3      3  0.67  0.33
40-50   4      0  0.67  0.33
40-50   5      7  0.67  0.33
40-50   6      0  0.00  0.00
40-50   7      0  0.00  0.00
40-50   8      0  0.00  0.00
40-50   9      0  0.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
50-60   9      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00

 802                   : lake code
Long Lk (B)         NIGHT SURVEY
830719                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1     50  0.15  0.85
  2-5   2     42  0.15  0.85
  2-5   3    153  0.15  0.85
  2-5   4    121  0.15  0.85
  2-5   5      0  0.00  0.00
  2-5   6      0  0.00  0.00
  2-5   7      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
 5-10   1     57  0.86  0.14
 5-10   2    145  0.86  0.14
 5-10   3    308  0.86  0.14
 5-10   4    138  0.86  0.14
 5-10   5      0  0.00  0.00
 5-10   6      0  0.00  0.00
 5-10   7      0  0.00  0.00
10-15   1     34  0.86  0.14
10-15   2     50  0.86  0.14
10-15   3    212  0.86  0.14
10-15   4    102  0.86  0.14
10-15   5      0  0.00  0.00
10-15   6      0  0.00  0.00
10-15   7      0  0.00  0.00
15-20   1     30  0.35  0.65
15-20   2     33  0.35  0.65
15-20   3    105  0.35  0.65
15-20   4     44  0.35  0.65
15-20   5      0  0.00  0.00
15-20   6      0  0.00  0.00
15-20   7      0  0.00  0.00
20-30   1     13  0.35  0.65
20-30   2     17  0.35  0.65
20-30   3     55  0.35  0.65
20-30   4     38  0.35  0.65
20-30   5      0  0.00  0.00
20-30   6      0  0.00  0.00
20-30   7      0  0.00  0.00
30-40   1      4  0.35  0.65
30-40   2      2  0.35  0.65
30-40   3      1  0.35  0.65
30-40   4     19  0.35  0.65
30-40   5      0  0.00  0.00
30-40   6      0  0.00  0.00
30-40   7      0  0.00  0.00
40-50   1      1  0.35  0.65
40-50   2      1  0.35  0.65
40-50   3      4  0.35  0.65
40-50   4     23  0.35  0.65
40-50   5      0  0.00  0.00
40-50   6      0  0.00  0.00
40-50   7      0  0.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00

 801                   : lake code
Long Lk (A)         NIGHT SURVEY
830824                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
PARTIAL OVERCAST FULL MOON
TRANSECTS 1-5                                                                                                 

depth / transect / targets / %sockeye / %stickleback

  2-5   1      2  0.50  0.50
  2-5   2     14  0.50  0.50
  2-5   3      6  0.50  0.50
  2-5   4      7  0.50  0.50
  2-5   5     51  0.50  0.50
  2-5   6      0  0.00  0.00
  2-5   7      0  0.00  0.00
  2-5   8      0  0.00  0.00
  2-5   9      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
 5-10   1     12  0.90  0.10
 5-10   2     17  0.90  0.10
 5-10   3      4  0.90  0.10
 5-10   4     33  0.90  0.10
 5-10   5    150  0.90  0.10
 5-10   6      0  0.00  0.00
 5-10   7      0  0.00  0.00
 5-10   8      0  0.00  0.00
 5-10   9      0  0.00  0.00
10-15   1     24  0.95  0.05
10-15   2    181  0.95  0.05
10-15   3     70  0.95  0.05
10-15   4     86  0.96  0.05
10-15   5    220  0.95  0.05
10-15   6      0  0.00  0.00
10-15   7      0  0.00  0.00
10-15   8      0  0.00  0.00
10-15   9      0  0.00  0.00
15-20   1     14  0.92  0.08
15-20   2    215  0.92  0.08
15-20   3    176  0.92  0.08
15-20   4    142  0.92  0.08
15-20   5    289  0.92  0.08
15-20   6      0  0.00  0.00
15-20   7      0  0.00  0.00
15-20   8      0  0.00  0.00
15-20   9      0  0.00  0.00
20-30   1      1  0.90  0.10
20-30   2    175  0.90  0.10
20-30   3    141  0.90  0.10
20-30   4     96  0.90  0.10
20-30   5    268  0.90  0.10
20-30   6      0  0.00  0.00
20-30   7      0  0.00  0.00
20-30   8      0  0.00  0.00
20-30   9      0  0.00  0.00
30-40   1      2  0.90  0.10
30-40   2      6  0.90  0.10
30-40   3      1  0.90  0.10
30-40   4      4  0.90  0.10
30-40   5     34  0.90  0.10
30-40   6      0  0.00  0.00
30-40   7      0  0.00  0.00
30-40   8      0  0.00  0.00
30-40   9      0  0.00  0.00
40-50   1      8  0.90  0.10
40-50   2      1  0.90  0.10
40-50   3      0  0.90  0.10
40-50   4      2  0.90  0.10
40-50   5     14  0.90  0.10
40-50   6      0  0.00  0.00
40-50   7      0  0.00  0.00
40-50   8      0  0.00  0.00
40-50   9      0  0.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
50-60   9      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00

 802                   : lake code
Long Lk (B)         NIGHT SURVEY
830825                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
PARTIAL OVERCAST FULL MOON
TRANSECTS 6-9                                                                                                 

depth / transect / targets / %sockeye / %stickleback

  2-5   1     76  0.10  0.90
  2-5   2     53  0.10  0.90
  2-5   3     48  0.10  0.90
  2-5   4     39  0.10  0.90
  2-5   5      0  0.00  0.00
  2-5   6      0  0.00  0.00
  2-5   7      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
 5-10   1    159  0.14  0.86
 5-10   2    134  0.14  0.86
 5-10   3    122  0.14  0.86
 5-10   4     92  0.14  0.86
 5-10   5      0  0.00  0.00
 5-10   6      0  0.00  0.00
 5-10   7      0  0.00  0.00
10-15   1    278  0.25  0.75
10-15   2    225  0.25  0.75
10-15   3    367  0.25  0.75
10-15   4    219  0.25  0.75
10-15   5      0  0.00  0.00
10-15   6      0  0.00  0.00
10-15   7      0  0.00  0.00
15-20   1    524  0.65  0.35
15-20   2    492  0.65  0.35
15-20   3    769  0.65  0.35
15-20   4    445  0.65  0.35
15-20   5      0  0.00  0.00
15-20   6      0  0.00  0.00
15-20   7      0  0.00  0.00
20-30   1    420  0.65  0.35
20-30   2    386  0.65  0.35
20-30   3    651  0.65  0.35
20-30   4    480  0.65  0.35
20-30   5      0  0.00  0.00
20-30   6      0  0.00  0.00
20-30   7      0  0.00  0.00
30-40   1      0  0.65  0.35
30-40   2      6  0.65  0.35
30-40   3     27  0.65  0.35
30-40   4     32  0.65  0.35
30-40   5      0  0.00  0.00
30-40   6      0  0.00  0.00
30-40   7      0  0.00  0.00
40-50   1      1  0.65  0.35
40-50   2      2  0.65  0.35
40-50   3      4  0.65  0.35
40-50   4      8  0.65  0.35
40-50   5      0  0.00  0.00
40-50   6      0  0.00  0.00
40-50   7      0  0.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00

 801                   : lake code
Long Lk (A)         NIGHT SURVEY
831115                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
OVERCAST,RAIN
TRANSECTS 1-5                                                                                                 

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  0.00  0.00
  2-5   2      0  0.00  0.00
  2-5   3      0  0.00  0.00
  2-5   4      0  0.00  0.00
  2-5   5      0  0.00  0.00
  2-5   6      0  0.00  0.00
  2-5   7      0  0.00  0.00
  2-5   8      0  0.00  0.00
  2-5   9      0  0.00  0.00
  3-5   1      0  0.17  0.83
  3-5   2      4  0.17  0.83
  3-5   3      2  0.17  0.83
  3-5   4      0  0.17  0.83
  3-5   5      8  0.17  0.83
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
 5-10   1      3  0.29  0.71
 5-10   2      5  0.29  0.71
 5-10   3      7  0.29  0.71
 5-10   4     54  0.29  0.71
 5-10   5     75  0.29  0.71
 5-10   6      0  0.00  0.00
 5-10   7      0  0.00  0.00
 5-10   8      0  0.00  0.00
 5-10   9      0  0.00  0.00
10-15   1     14  0.29  0.71
10-15   2     13  0.29  0.71
10-15   3     23  0.29  0.71
10-15   4    102  0.29  0.71
10-15   5    278  0.29  0.71
10-15   6      0  0.00  0.00
10-15   7      0  0.00  0.00
10-15   8      0  0.00  0.00
10-15   9      0  0.00  0.00
15-20   1     19  0.20  0.80
15-20   2     11  0.20  0.80
15-20   3     24  0.20  0.80
15-20   4    199  0.20  0.80
15-20   5    351  0.20  0.80
15-20   6      0  0.00  0.00
15-20   7      0  0.00  0.00
15-20   8      0  0.00  0.00
15-20   9      0  0.00  0.00
20-30   1     37  0.47  0.53
20-30   2     37  0.47  0.53
20-30   3     90  0.47  0.53
20-30   4    605  0.47  0.53
20-30   5    774  0.47  0.53
20-30   6      0  0.00  0.00
20-30   7      0  0.00  0.00
20-30   8      0  0.00  0.00
20-30   9      0  0.00  0.00
30-40   1    282  0.67  0.33
30-40   2     96  0.67  0.33
30-40   3    126  0.67  0.33
30-40   4    635  0.67  0.33
30-40   5    599  0.67  0.33
30-40   6      0  0.00  0.00
30-40   7      0  0.00  0.00
30-40   8      0  0.00  0.00
30-40   9      0  0.00  0.00
40-50   1    212  0.67  0.33
40-50   2     73  0.67  0.33
40-50   3     77  0.67  0.33
40-50   4    160  0.67  0.33
40-50   5    299  0.67  0.33
40-50   6      0  0.00  0.00
40-50   7      0  0.00  0.00
40-50   8      0  0.00  0.00
40-50   9      0  0.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
50-60   9      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00


 802                   : lake code
Long Lk (B)         NIGHT SURVEY
831115                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
OVERCAST,RAIN
TRANSECTS 6-9                                                                                                 

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  0.00  0.00
  2-5   2      0  0.00  0.00
  2-5   3      0  0.00  0.00
  2-5   4      0  0.00  0.00
  2-5   5      0  0.00  0.00
  2-5   6      0  0.00  0.00
  2-5   7      0  0.00  0.00
  3-5   1      5  0.17  0.83
  3-5   2     11  0.17  0.83
  3-5   3     21  0.17  0.83
  3-5   4      3  0.17  0.83
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
 5-10   1     30  0.29  0.71
 5-10   2     74  0.29  0.71
 5-10   3    201  0.29  0.71
 5-10   4     66  0.29  0.71
 5-10   5      0  0.00  0.00
 5-10   6      0  0.00  0.00
 5-10   7      0  0.00  0.00
10-15   1     94  0.29  0.71
10-15   2    133  0.29  0.71
10-15   3    272  0.29  0.71
10-15   4    282  0.29  0.71
10-15   5      0  0.00  0.00
10-15   6      0  0.00  0.00
10-15   7      0  0.00  0.00
15-20   1    144  0.20  0.80
15-20   2    233  0.20  0.80
15-20   3    530  0.20  0.80
15-20   4    638  0.20  0.80
15-20   5      0  0.00  0.00
15-20   6      0  0.00  0.00
15-20   7      0  0.00  0.00
20-30   1    383  0.47  0.53
20-30   2    671  0.47  0.53
20-30   3   1648  0.47  0.53
20-30   4   1226  0.47  0.53
20-30   5      0  0.00  0.00
20-30   6      0  0.00  0.00
20-30   7      0  0.00  0.00
30-40   1    519  0.67  0.33
30-40   2    435  0.67  0.33
30-40   3   1050  0.67  0.33
30-40   4    537  0.67  0.33
30-40   5      0  0.00  0.00
30-40   6      0  0.00  0.00
30-40   7      0  0.00  0.00
40-50   1    188  0.67  0.33
40-50   2    132  0.67  0.33
40-50   3    218  0.67  0.33
40-50   4    163  0.67  0.33
40-50   5      0  0.00  0.00
40-50   6      0  0.00  0.00
40-50   7      0  0.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00

  20                   : lake code
LOWE                NIGHT SURVEY
830905                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
OVERCAST,RAIN
WATER TEMP 15.5C.                                                                                             

depth / transect / targets / %sockeye / %stickleback

