20-30   6     62  1.00  0.00
20-30   7     86  1.00  0.00
20-30   8     63  1.00  0.00
30-40   1      1  1.00  0.00
30-40   2      0  0.00  0.00
30-40   3      8  1.00  0.00
30-40   4      2  1.00  0.00
30-40   5     17  1.00  0.00
30-40   6     13  1.00  0.00
30-40   7     12  1.00  0.00
30-40   8     10  1.00  0.00
40-50   1      0  0.00  0.00
40-50   2      0  0.00  0.00
40-50   3      0  0.00  0.00
40-50   4      0  0.00  0.00
40-50   5      6  1.00  0.00
40-50   6      3  1.00  0.00
40-50   7      0  0.00  0.00
40-50   8      0  0.00  0.00


 238                   : lake code
Osoyoos Lk (N)      processed by BH, 07Oct04.
040721                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain   : Sounder Gain

                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      5  1.00  0.00
  2-5   2      4  1.00  0.00
  2-5   3      7  1.00  0.00
  2-5   4      4  1.00  0.00
  2-5   5     12  1.00  0.00
  2-5   6      3  1.00  0.00
  2-5   7      2  1.00  0.00
  2-5   8      2  1.00  0.00
  2-5   9      3  1.00  0.00
  2-5  10     14  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
 5-10   1      8  1.00  0.00
 5-10   2      8  1.00  0.00
 5-10   3     19  1.00  0.00
 5-10   4     29  1.00  0.00
 5-10   5     12  1.00  0.00
 5-10   6      8  1.00  0.00
 5-10   7     21  1.00  0.00
 5-10   8     15  1.00  0.00
 5-10   9     10  1.00  0.00
 5-10  10     22  1.00  0.00
10-15   1    106  1.00  0.00
10-15   2    188  1.00  0.00
10-15   3    280  1.00  0.00
10-15   4    242  1.00  0.00
10-15   5    128  1.00  0.00
10-15   6    153  1.00  0.00
10-15   7    305  1.00  0.00
10-15   8    224  1.00  0.00
10-15   9    137  1.00  0.00
10-15  10    340  1.00  0.00
15-20   1    106  1.00  0.00
15-20   2    169  1.00  0.00
15-20   3    336  1.00  0.00
15-20   4    188  1.00  0.00
15-20   5    117  1.00  0.00
15-20   6    125  1.00  0.00
15-20   7    216  1.00  0.00
15-20   8    237  1.00  0.00
15-20   9    104  1.00  0.00
15-20  10    386  1.00  0.00
20-30   1     59  1.00  0.00
20-30   2    119  1.00  0.00
20-30   3    138  1.00  0.00
20-30   4    118  1.00  0.00
20-30   5     70  1.00  0.00
20-30   6     75  1.00  0.00
20-30   7    141  1.00  0.00
20-30   8     78  1.00  0.00
20-30   9     78  1.00  0.00
20-30  10    119  1.00  0.00
30-40   1     36  1.00  0.00
30-40   2     73  1.00  0.00
30-40   3     42  1.00  0.00
30-40   4     45  1.00  0.00
30-40   5     35  1.00  0.00
30-40   6     18  1.00  0.00
30-40   7     70  1.00  0.00
30-40   8      0  0.00  0.00
30-40   9      0  0.00  0.00
30-40  10     23  1.00  0.00


 238                   : lake code
Osoyoos Lk (N)      Hanslit-ONFA
041103                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

3Nov04/18Nov04/BH/EYM/20069/0/0/0/3/100/0                                                                     

depth / transect / targets / %sockeye / %stickleback

  2-5   1      5  1.00  0.00
  2-5   2     11  1.00  0.00
  2-5   3     10  1.00  0.00
  2-5   4      5  1.00  0.00
  2-5   5      4  1.00  0.00
  2-5   6      4  1.00  0.00
  2-5   7     11  1.00  0.00
  2-5   8     12  1.00  0.00
  2-5   9      1  1.00  0.00
  2-5  10      6  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
 5-10   1      9  1.00  0.00
 5-10   2     10  1.00  0.00
 5-10   3     30  1.00  0.00
 5-10   4      8  1.00  0.00
 5-10   5      5  1.00  0.00
 5-10   6      6  1.00  0.00
 5-10   7     29  1.00  0.00
 5-10   8     17  1.00  0.00
 5-10   9      8  1.00  0.00
 5-10  10     24  1.00  0.00
10-15   1      9  1.00  0.00
10-15   2      8  1.00  0.00
10-15   3     29  1.00  0.00
10-15   4      4  1.00  0.00
10-15   5      4  1.00  0.00
10-15   6      8  1.00  0.00
10-15   7     25  1.00  0.00
10-15   8     16  1.00  0.00
10-15   9     11  1.00  0.00
10-15  10     20  1.00  0.00
15-20   1     32  1.00  0.00
15-20   2     40  1.00  0.00
15-20   3    125  1.00  0.00
15-20   4     38  1.00  0.00
15-20   5     24  1.00  0.00
15-20   6     33  1.00  0.00
15-20   7    137  1.00  0.00
15-20   8     57  1.00  0.00
15-20   9     24  1.00  0.00
15-20  10     74  1.00  0.00
20-30   1    168  1.00  0.00
20-30   2    358  1.00  0.00
20-30   3    336  1.00  0.00
20-30   4    347  1.00  0.00
20-30   5    115  1.00  0.00
20-30   6    265  1.00  0.00
20-30   7    481  1.00  0.00
20-30   8    268  1.00  0.00
20-30   9    243  1.00  0.00
20-30  10    160  1.00  0.00
30-40   1    150  1.00  0.00
30-40   2    216  1.00  0.00
30-40   3    143  1.00  0.00
30-40   4    183  1.00  0.00
30-40   5      0  0.00  0.00
30-40   6    107  1.00  0.00
30-40   7    249  1.00  0.00
30-40   8     34  1.00  0.00
30-40   9    165  1.00  0.00
30-40  10      0  0.00  0.00


 251                   : lake code
Osoyoos_2005        Hanslit-Alexis Survey
050219                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

No Trawling/Ey500                                                                                             

depth / transect / targets / %sockeye / %stickleback

  2-5   1      1  1.00  0.00
  2-5   2      5  1.00  0.00
  2-5   3      0  0.00  0.00
  2-5   4      0  0.00  0.00
  2-5   5      3  1.00  0.00
  2-5   6      2  1.00  0.00
  2-5   7      3  1.00  0.00
  2-5   8      0  0.00  0.00
  2-5   9      0  0.00  0.00
  2-5  10      0  0.00  0.00
  2-5  11      7  1.00  0.00
  2-5  12     11  1.00  0.00
  2-5  13     14  1.00  0.00
  2-5  14      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
  3-5  12      0  0.00  0.00
  3-5  13      0  0.00  0.00
  3-5  14      0  0.00  0.00
 5-10   1      6  1.00  0.00
 5-10   2     23  1.00  0.00
 5-10   3      0  0.00  0.00
 5-10   4      0  0.00  0.00
 5-10   5     13  1.00  0.00
 5-10   6     15  1.00  0.00
 5-10   7     11  1.00  0.00
 5-10   8      0  0.00  0.00
 5-10   9      0  0.00  0.00
 5-10  10      0  0.00  0.00
 5-10  11     21  1.00  0.00
 5-10  12     23  1.00  0.00
 5-10  13     27  1.00  0.00
 5-10  14      0  0.00  0.00
10-15   1     11  1.00  0.00
10-15   2     18  1.00  0.00
10-15   3      0  0.00  0.00
10-15   4      0  0.00  0.00
10-15   5      8  1.00  0.00
10-15   6     10  1.00  0.00
10-15   7     19  1.00  0.00
10-15   8      0  0.00  0.00
10-15   9      0  0.00  0.00
10-15  10      0  0.00  0.00
10-15  11     12  1.00  0.00
10-15  12     32  1.00  0.00
10-15  13     47  1.00  0.00
10-15  14      0  0.00  0.00
15-20   1     16  1.00  0.00
15-20   2     29  1.00  0.00
15-20   3      0  0.00  0.00
15-20   4      0  0.00  0.00
15-20   5     16  1.00  0.00
15-20   6     33  1.00  0.00
15-20   7     51  1.00  0.00
15-20   8      0  0.00  0.00
15-20   9      0  0.00  0.00
15-20  10      0  0.00  0.00
15-20  11     42  1.00  0.00
15-20  12     68  1.00  0.00
15-20  13     97  1.00  0.00
15-20  14      0  0.00  0.00
20-30   1    116  1.00  0.00
20-30   2    163  1.00  0.00
20-30   3      0  0.00  0.00
20-30   4      0  0.00  0.00
20-30   5    187  1.00  0.00
20-30   6    174  1.00  0.00
20-30   7    265  1.00  0.00
20-30   8      0  0.00  0.00
20-30   9      0  0.00  0.00
20-30  10      0  0.00  0.00
20-30  11    240  1.00  0.00
20-30  12    453  1.00  0.00
20-30  13    120  1.00  0.00
20-30  14      0  0.00  0.00
30-40   1    174  1.00  0.00
30-40   2    385  1.00  0.00
30-40   3      0  0.00  0.00
30-40   4      0  0.00  0.00
30-40   5    274  1.00  0.00
30-40   6    202  1.00  0.00
30-40   7    453  1.00  0.00
30-40   8      0  0.00  0.00
30-40   9      0  0.00  0.00
30-40  10      0  0.00  0.00
30-40  11    502  1.00  0.00
30-40  12    405  1.00  0.00
30-40  13      0  0.00  0.00
30-40  14      0  0.00  0.00


 249                   : lake code
Phillips_2005       Hanslit-Bachen Survey
050224                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
1-   : Sounder Gain    : Sounder Gain

24Feb05/14Mar05/BH/EY500/0/0/0/0/0/0                                                                          

depth / transect / targets / %sockeye / %stickleback

  2-5   1      1  1.00  0.00
  2-5   2      0  1.00  0.00
  2-5   3      0  1.00  0.00
  2-5   4      3  1.00  0.00
  2-5   5      4  1.00  0.00
  2-5   6     53  1.00  0.00
  2-5   7    120  1.00  0.00
  2-5   8     47  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
 5-10   1      5  1.00  0.00
 5-10   2      3  1.00  0.00
 5-10   3     12  1.00  0.00
 5-10   4     15  1.00  0.00
 5-10   5     19  1.00  0.00
 5-10   6     83  1.00  0.00
 5-10   7    134  1.00  0.00
 5-10   8     70  1.00  0.00
10-15   1     20  1.00  0.00
10-15   2     25  1.00  0.00
10-15   3     38  1.00  0.00
10-15   4     48  1.00  0.00
10-15   5     51  1.00  0.00
10-15   6     92  1.00  0.00
10-15   7     63  1.00  0.00
10-15   8     68  1.00  0.00
15-20   1     30  1.00  0.00
15-20   2     42  1.00  0.00
15-20   3     79  1.00  0.00
15-20   4    156  1.00  0.00
15-20   5    134  1.00  0.00
15-20   6    198  1.00  0.00
15-20   7    180  1.00  0.00
15-20   8    137  1.00  0.00
20-30   1     29  1.00  0.00
20-30   2     74  1.00  0.00
20-30   3     99  1.00  0.00
20-30   4    225  1.00  0.00
20-30   5    176  1.00  0.00
20-30   6    252  1.00  0.00
20-30   7    412  1.00  0.00
20-30   8    265  1.00  0.00
30-40   1      9  1.00  0.00
30-40   2     28  1.00  0.00
30-40   3     24  1.00  0.00
30-40   4     40  1.00  0.00
30-40   5     36  1.00  0.00
30-40   6     42  1.00  0.00
30-40   7     70  1.00  0.00
30-40   8      0  0.00  0.00
40-50   1      5  1.00  0.00
40-50   2     19  1.00  0.00
40-50   3     29  1.00  0.00
40-50   4     25  1.00  0.00
40-50   5     79  1.00  0.00
40-50   6     20  1.00  0.00
40-50   7     26  1.00  0.00
40-50   8      0  0.00  0.00


 252                   : lake code
Quatse_2005         Hanslit-Bachen
050111                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

11Jan05/1Apr05/BH/EYM/20069/0/0/0/3/0/0/                                                                      

depth / transect / targets / %sockeye / %stickleback

  2-5   1      4  1.00  0.00
  2-5   2      8  1.00  0.00
  2-5   3      4  1.00  0.00
  2-5   4      5  1.00  0.00
  2-5   5      5  1.00  0.00
  2-5   6      4  1.00  0.00
  2-5   7      3  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
 5-10   1     34  1.00  0.00
 5-10   2     35  1.00  0.00
 5-10   3     41  1.00  0.00
 5-10   4     43  1.00  0.00
 5-10   5     34  1.00  0.00
 5-10   6     29  1.00  0.00
 5-10   7     29  1.00  0.00
10-15   1     11  1.00  0.00
10-15   2     10  1.00  0.00
10-15   3     13  1.00  0.00
10-15   4      0  0.00  0.00
10-15   5     12  1.00  0.00
10-15   6      3  1.00  0.00
10-15   7     12  1.00  0.00
15-20   1      6  1.00  0.00
15-20   2      2  1.00  0.00
15-20   3      0  0.00  0.00
15-20   4      0  0.00  0.00
15-20   5      9  1.00  0.00
15-20   6      0  0.00  0.00
15-20   7     11  1.00  0.00


 241                   : lake code
Skaha Lk            
040719                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      1  0.00  1.00
  2-5   2      0  1.00  0.00
  2-5   3      2  0.33  0.67
  2-5   4      1  0.33  0.67
  2-5   5      3  0.33  0.67
  2-5   6      0  1.00  0.00
  2-5   7      1  0.33  0.67
  2-5   8      0  0.00  0.00
  2-5   9      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
 5-10   1      8  0.33  0.67
 5-10   2     10  0.33  0.67
 5-10   3      2  0.33  0.67
 5-10   4      0  1.00  0.00
 5-10   5      6  0.33  0.67
 5-10   6     14  0.33  0.67
 5-10   7      3  0.33  0.67
 5-10   8      0  0.00  0.00
 5-10   9      0  0.00  0.00
10-15   1    151  0.33  0.67
10-15   2     72  0.33  0.67
10-15   3     91  0.33  0.67
10-15   4      7  0.33  0.67
10-15   5    186  0.33  0.67
10-15   6    150  0.33  0.67
10-15   7    127  0.33  0.67
10-15   8      0  0.00  0.00
10-15   9      0  0.00  0.00
15-20   1     77  0.33  0.67
15-20   2     14  0.33  0.67
15-20   3     62  0.33  0.67
15-20   4     34  0.33  0.67
15-20   5     66  0.33  0.67
15-20   6    111  0.33  0.67
15-20   7     71  0.33  0.67
15-20   8      0  0.00  0.00
15-20   9      0  0.00  0.00
20-30   1    147  0.33  0.67
20-30   2    113  0.33  0.67
20-30   3    203  0.33  0.67
20-30   4     18  0.33  0.67
20-30   5    172  0.33  0.67
20-30   6    270  0.33  0.67
20-30   7    212  0.33  0.67
20-30   8      0  0.00  0.00
20-30   9      0  0.00  0.00
30-40   1    111  0.33  0.67
30-40   2     75  0.33  0.67
30-40   3     96  0.33  0.67
30-40   4      0  0.00  0.00
30-40   5     48  0.33  0.67
30-40   6    116  0.33  0.67
30-40   7     39  0.33  0.67
30-40   8      0  0.00  0.00
30-40   9      0  0.00  0.00
40-50   1     20  0.33  0.67
40-50   2     19  0.33  0.67
40-50   3     10  0.33  0.67
40-50   4      0  0.00  0.00
40-50   5      7  0.33  0.67
40-50   6     27  0.33  0.67
40-50   7      0  0.00  0.00
40-50   8      0  0.00  0.00
40-50   9      0  0.00  0.00
50-60   1      0  0.00  0.00
50-60   2      3  0.33  0.67
50-60   3      0  1.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      6  0.33  0.67
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
50-60   9      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00


 241                   : lake code
Skaha Lk            Adult Targets
041104                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

2Nov04/17Nov04/BH/EYM/20069/0/0/0/16/48/0                                                                     

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  1.00  0.00
  2-5   2      0  1.00  0.00
  2-5   3      0  1.00  0.00
  2-5   4      0  1.00  0.00
  2-5   5      0  1.00  0.00
  2-5   6      0  1.00  0.00
  2-5   7      0  1.00  0.00
  2-5   8      0  0.00  0.00
  2-5   9      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
 5-10   1      4  1.00  0.00
 5-10   2      2  1.00  0.00
 5-10   3      1  1.00  0.00
 5-10   4      0  1.00  0.00
 5-10   5      0  1.00  0.00
 5-10   6      3  1.00  0.00
 5-10   7     10  1.00  0.00
 5-10   8      0  0.00  0.00
 5-10   9      0  0.00  0.00
10-15   1     10  1.00  0.00
10-15   2      8  1.00  0.00
10-15   3      1  1.00  0.00
10-15   4      4  1.00  0.00
10-15   5      1  1.00  0.00
10-15   6      6  1.00  0.00
10-15   7     10  1.00  0.00
10-15   8      0  0.00  0.00
10-15   9      0  0.00  0.00
15-20   1     12  1.00  0.00
15-20   2      7  1.00  0.00
15-20   3      1  1.00  0.00
15-20   4      5  1.00  0.00
15-20   5      0  1.00  0.00
15-20   6     21  1.00  0.00
15-20   7      4  1.00  0.00
15-20   8      0  0.00  0.00
15-20   9      0  0.00  0.00
20-30   1     29  1.00  0.00
20-30   2     11  1.00  0.00
20-30   3      8  1.00  0.00
20-30   4     17  1.00  0.00
20-30   5     13  1.00  0.00
20-30   6     22  1.00  0.00
20-30   7     22  1.00  0.00
20-30   8      0  0.00  0.00
20-30   9      0  0.00  0.00
30-40   1     18  1.00  0.00
30-40   2    114  1.00  0.00
30-40   3     53  1.00  0.00
30-40   4      0  0.00  0.00
30-40   5     24  1.00  0.00
30-40   6    162  1.00  0.00
30-40   7    139  1.00  0.00
30-40   8      0  0.00  0.00
30-40   9      0  0.00  0.00
40-50   1     86  1.00  0.00
40-50   2     87  1.00  0.00
40-50   3     31  1.00  0.00
40-50   4      0  0.00  0.00
40-50   5      0  0.00  0.00
40-50   6    139  1.00  0.00
40-50   7    174  1.00  0.00
40-50   8      0  0.00  0.00
40-50   9      0  0.00  0.00
50-60   1      0  0.00  0.00
50-60   2     30  1.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6     39  1.00  0.00
50-60   7     40  1.00  0.00
50-60   8      0  0.00  0.00
50-60   9      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00


 241                   : lake code
Skaha Lk            Hanslit-Alexis Survey
050203                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

3Feb05/10Mar05/BH/EYM/20069/0/0/0/5/60/0                                                                      

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  1.00  0.00
  2-5   2      0  1.00  0.00
  2-5   3      2  1.00  0.00
  2-5   4      0  1.00  0.00
  2-5   5      0  1.00  0.00
  2-5   6      3  1.00  0.00
  2-5   7      1  1.00  0.00
  2-5   8      0  0.00  0.00
  2-5   9      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
 5-10   1      2  1.00  0.00
 5-10   2      0  1.00  0.00
 5-10   3      5  1.00  0.00
 5-10   4      1  1.00  0.00
 5-10   5      5  1.00  0.00
 5-10   6      6  1.00  0.00
 5-10   7      8  1.00  0.00
 5-10   8      0  0.00  0.00
 5-10   9      0  0.00  0.00
10-15   1      9  1.00  0.00
10-15   2      3  1.00  0.00
10-15   3     10  1.00  0.00
10-15   4      1  1.00  0.00
10-15   5     10  1.00  0.00
10-15   6     39  1.00  0.00
10-15   7     19  1.00  0.00
10-15   8      0  0.00  0.00
10-15   9      0  0.00  0.00
15-20   1     27  1.00  0.00
15-20   2     19  1.00  0.00
15-20   3     13  1.00  0.00
15-20   4      4  1.00  0.00
15-20   5     26  1.00  0.00
15-20   6    155  1.00  0.00
15-20   7     40  1.00  0.00
15-20   8      0  0.00  0.00
15-20   9      0  0.00  0.00
20-30   1    426  1.00  0.00
20-30   2    160  1.00  0.00
20-30   3    274  1.00  0.00
20-30   4     23  1.00  0.00
20-30   5    294  1.00  0.00
20-30   6    542  1.00  0.00
20-30   7    203  1.00  0.00
20-30   8      0  0.00  0.00
20-30   9      0  0.00  0.00
30-40   1    683  1.00  0.00
30-40   2    203  1.00  0.00
30-40   3    299  1.00  0.00
30-40   4      0  0.00  0.00
30-40   5    547  1.00  0.00
30-40   6    634  1.00  0.00
30-40   7    178  1.00  0.00
30-40   8      0  0.00  0.00
30-40   9      0  0.00  0.00
40-50   1    281  1.00  0.00
40-50   2    121  1.00  0.00
40-50   3    229  1.00  0.00
40-50   4      0  0.00  0.00
40-50   5    296  1.00  0.00
40-50   6    338  1.00  0.00
40-50   7      0  0.00  0.00
40-50   8      0  0.00  0.00
40-50   9      0  0.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
50-60   9      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00


   2                   : lake code
Sproat Lk           Hanslit-Bachen Survey
050126                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

26Jan05/22Mar05/BH/EY500/0/0/0/5/74/0                                                                         

depth / transect / targets / %sockeye / %stickleback

  2-5   1      7  1.00  0.00
  2-5   2      3  1.00  0.00
  2-5   3      3  1.00  0.00
  2-5   4      1  1.00  0.00
  2-5   5      4  1.00  0.00
  2-5   6      6  1.00  0.00
  2-5   7      4  1.00  0.00
  2-5   8      7  1.00  0.00
  2-5   9      5  1.00  0.00
  2-5  10      6  1.00  0.00
  2-5  11      5  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
 5-10   1     25  1.00  0.00
 5-10   2     30  1.00  0.00
 5-10   3     51  1.00  0.00
 5-10   4     30  1.00  0.00
 5-10   5     28  1.00  0.00
 5-10   6     16  1.00  0.00
 5-10   7     50  1.00  0.00
 5-10   8     44  1.00  0.00
 5-10   9     51  1.00  0.00
 5-10  10     43  1.00  0.00
 5-10  11     45  1.00  0.00
10-15   1     77  1.00  0.00
10-15   2     67  1.00  0.00
10-15   3     87  1.00  0.00
10-15   4    100  1.00  0.00
10-15   5     62  1.00  0.00
10-15   6     40  1.00  0.00
10-15   7    116  1.00  0.00
10-15   8     98  1.00  0.00
10-15   9     99  1.00  0.00
10-15  10    121  1.00  0.00
10-15  11     81  1.00  0.00
15-20   1     63  1.00  0.00
15-20   2     79  1.00  0.00
15-20   3    134  1.00  0.00
15-20   4    177  1.00  0.00
15-20   5    130  1.00  0.00
15-20   6     80  1.00  0.00
15-20   7    214  1.00  0.00
15-20   8    186  1.00  0.00
15-20   9    131  1.00  0.00
15-20  10    197  1.00  0.00
15-20  11    258  1.00  0.00
20-30   1    107  1.00  0.00
20-30   2    151  1.00  0.00
20-30   3    301  1.00  0.00
20-30   4    473  1.00  0.00
20-30   5    411  1.00  0.00
20-30   6    211  1.00  0.00
20-30   7    564  1.00  0.00
20-30   8    334  1.00  0.00
20-30   9    188  1.00  0.00
20-30  10    236  1.00  0.00
20-30  11    681  1.00  0.00
30-40   1     79  1.00  0.00
30-40   2    126  1.00  0.00
30-40   3    250  1.00  0.00
30-40   4    503  1.00  0.00
30-40   5    508  1.00  0.00
30-40   6    140  1.00  0.00
30-40   7    516  1.00  0.00
30-40   8    254  1.00  0.00
30-40   9    113  1.00  0.00
30-40  10    197  1.00  0.00
30-40  11    546  1.00  0.00
40-50   1     42  1.00  0.00
40-50   2     82  1.00  0.00
40-50   3    163  1.00  0.00
40-50   4    485  1.00  0.00
40-50   5    139  1.00  0.00
40-50   6     43  1.00  0.00
40-50   7    492  1.00  0.00
40-50   8    156  1.00  0.00
40-50   9     67  1.00  0.00
40-50  10     85  1.00  0.00
40-50  11    180  1.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
50-60   9      0  0.00  0.00
50-60  10      0  0.00  0.00
50-60  11      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00
60-70  10      0  0.00  0.00
60-70  11      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00
70-80   6      0  0.00  0.00
70-80   7      0  0.00  0.00
70-80   8      0  0.00  0.00
70-80   9      0  0.00  0.00
70-80  10      0  0.00  0.00
70-80  11      0  0.00  0.00


  66                   : lake code
Tatsamenie Lk       processed by pr, 24Nov04.
041003                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
not available
Mercer survey. Transect #3.5 not counted.                                                                     

depth / transect / targets / %sockeye / %stickleback

  2-5   1      4  1.00  0.00
  2-5   2      0  1.00  0.00
  2-5   3      0  1.00  0.00
  2-5   4      0  1.00  0.00
  2-5   5      0  1.00  0.00
  2-5   6      2  1.00  0.00
  2-5   7      1  1.00  0.00
  2-5   8      0  0.00  0.00
  2-5   9      0  0.00  0.00
  2-5  10      0  0.00  0.00
  2-5  11      0  0.00  0.00
  2-5  12      0  0.00  0.00
  2-5  13      8  1.00  0.00
  2-5  14      5  1.00  0.00
  2-5  15      2  1.00  0.00
  2-5  16      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
