40-50   8      1  1.00  0.00
40-50   9      0  0.00  0.00
40-50  10      1  1.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
50-60   9      0  0.00  0.00
50-60  10      0  0.00  0.00


 801                   : lake code
LongA               processed by PR, 14Apr92.
920304                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
ovrcst->clr,rain,AT.5.5,WT6.5degC.
                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      4  0.44  0.56
  2-5   2     18  0.44  0.56
  2-5   3      5  0.44  0.56
  2-5   4     50  0.44  0.56
  2-5   5     13  0.44  0.56
  2-5   6     32  0.44  0.56
  2-5   7     46  0.44  0.56
  2-5   8    201  0.44  0.56
  2-5   9    267  0.44  0.56
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
 5-10   1     15  0.44  0.56
 5-10   2     22  0.44  0.56
 5-10   3     25  0.44  0.56
 5-10   4    129  0.44  0.56
 5-10   5    132  0.44  0.56
 5-10   6    105  0.44  0.56
 5-10   7    105  0.44  0.56
 5-10   8    276  0.44  0.56
 5-10   9    421  0.44  0.56
10-15   1      7  0.40  0.60
10-15   2     12  0.40  0.60
10-15   3     23  0.40  0.60
10-15   4    105  0.40  0.60
10-15   5    297  0.40  0.60
10-15   6    161  0.40  0.60
10-15   7     77  0.40  0.60
10-15   8    236  0.40  0.60
10-15   9    409  0.40  0.60
15-20   1     14  0.00  1.00
15-20   2     12  0.00  1.00
15-20   3     20  0.00  1.00
15-20   4     75  0.00  1.00
15-20   5    321  0.00  1.00
15-20   6    110  0.00  1.00
15-20   7     59  0.00  1.00
15-20   8    170  0.00  1.00
15-20   9    428  0.00  1.00
20-30   1     32  0.25  0.75
20-30   2     43  0.25  0.75
20-30   3     67  0.25  0.75
20-30   4    175  0.25  0.75
20-30   5    221  0.25  0.75
20-30   6    145  0.25  0.75
20-30   7    173  0.25  0.75
20-30   8    420  0.25  0.75
20-30   9    782  0.25  0.75
30-40   1    117  0.40  0.60
30-40   2    121  0.40  0.60
30-40   3    219  0.40  0.60
30-40   4    205  0.40  0.60
30-40   5    225  0.40  0.60
30-40   6    313  0.40  0.60
30-40   7    447  0.40  0.60
30-40   8    708  0.40  0.60
30-40   9   1143  0.40  0.60
40-50   1     65  0.40  0.60
40-50   2    100  0.40  0.60
40-50   3    123  0.40  0.60
40-50   4    214  0.40  0.60
40-50   5    152  0.40  0.60
40-50   6    248  0.40  0.60
40-50   7    395  0.40  0.60
40-50   8    598  0.40  0.60
40-50   9   1260  0.40  0.60
50-60   1      0  0.00  0.00
50-60   2     33  0.40  0.60
50-60   3     20  0.40  0.60
50-60   4     51  0.40  0.60
50-60   5     59  0.40  0.60
50-60   6      0  0.00  0.00
50-60   7     87  0.40  0.60
50-60   8    223  0.40  0.60
50-60   9    491  0.40  0.60
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00


 802                   : lake code
LongB               processed by PR, 16Apr92.
920304                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
ovrcst,rain,AT7.5,WT6.5degC.
                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1     23  1.00  0.00
  2-5   2     52  1.00  0.00
  2-5   3    108  1.00  0.00
  2-5   4     57  1.00  0.00
  2-5   5    153  1.00  0.00
  2-5   6    126  1.00  0.00
  2-5   7    129  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
 5-10   1     99  0.83  0.17
 5-10   2     77  0.83  0.17
 5-10   3    180  0.83  0.17
 5-10   4     88  0.83  0.17
 5-10   5    269  0.83  0.17
 5-10   6    278  0.83  0.17
 5-10   7    141  0.83  0.17
10-15   1     96  0.66  0.34
10-15   2     96  0.66  0.34
10-15   3    267  0.66  0.34
10-15   4    107  0.66  0.34
10-15   5    256  0.66  0.34
10-15   6    417  0.66  0.34
10-15   7    241  0.66  0.34
15-20   1     76  0.30  0.70
15-20   2    107  0.30  0.70
15-20   3    296  0.30  0.70
15-20   4    130  0.30  0.70
15-20   5    328  0.30  0.70
15-20   6    470  0.30  0.70
15-20   7    349  0.30  0.70
20-30   1    231  0.12  0.88
20-30   2    398  0.12  0.88
20-30   3    815  0.12  0.88
20-30   4    433  0.12  0.88
20-30   5   1086  0.12  0.88
20-30   6   1988  0.12  0.88
20-30   7   1355  0.12  0.88
30-40   1    322  0.14  0.86
30-40   2    482  0.14  0.86
30-40   3   1123  0.14  0.86
30-40   4   2134  0.14  0.86
30-40   5   1716  0.14  0.86
30-40   6   2829  0.14  0.86
30-40   7   3592  0.14  0.86
40-50   1    237  0.14  0.86
40-50   2    313  0.14  0.86
40-50   3    412  0.14  0.86
40-50   4    849  0.14  0.86
40-50   5   1004  0.14  0.86
40-50   6    642  0.14  0.86
40-50   7   1646  0.14  0.86
50-60   1     42  0.14  0.86
50-60   2     43  0.14  0.86
50-60   3    132  0.14  0.86
50-60   4     94  0.14  0.86
50-60   5    145  0.14  0.86
50-60   6    261  0.14  0.86
50-60   7    244  0.14  0.86
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00


  43                   : lake code
Meziadin Lk         counted Nov26/91 SM
910830                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
70%cld,calm,2/3moon 2230-?,AT 8.0,Wt 11.0, @ 0310
Bottom noise transects 1,2,3,4 & 5.                                                                           

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  0.00  0.00
  2-5   2      0  0.00  0.00
  2-5   3      0  0.00  0.00
  2-5   4      0  0.00  0.00
  2-5   5      0  0.00  0.00
  2-5   6      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
 5-10   1      0  0.00  0.00
 5-10   2      0  0.00  0.00
 5-10   3      0  0.00  0.00
 5-10   4      0  0.00  0.00
 5-10   5      0  0.00  0.00
 5-10   6      0  0.00  0.00
10-15   1      0  0.00  0.00
10-15   2      0  0.00  0.00
10-15   3      0  0.00  0.00
10-15   4      0  0.00  0.00
10-15   5      0  0.00  0.00
10-15   6      0  0.00  0.00
15-20   1      0  0.00  0.00
15-20   2      0  0.00  0.00
15-20   3      0  0.00  0.00
15-20   4      0  0.00  0.00
15-20   5      0  0.00  0.00
15-20   6      0  0.00  0.00
20-30   1      0  0.00  0.00
20-30   2      0  0.00  0.00
20-30   3      0  0.00  0.00
20-30   4      0  0.00  0.00
20-30   5      0  0.00  0.00
20-30   6      0  0.00  0.00
30-40   1      0  0.00  0.00
30-40   2      0  0.00  0.00
30-40   3      0  0.00  0.00
30-40   4      0  0.00  0.00
30-40   5      0  0.00  0.00
30-40   6      0  0.00  0.00
40-50   1      0  0.00  0.00
40-50   2      0  0.00  0.00
40-50   3      0  0.00  0.00
40-50   4      0  0.00  0.00
40-50   5      0  0.00  0.00
40-50   6      0  0.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00


  43                   : lake code
Meziadin Lk         counted Nov26/91
910831                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
70%cld,calm,2/3moon 2230-?,AT 8.0,Wt 11.0, @ 0310
Bottom noise transects 1,2,3,4 & 5.                                                                           

depth / transect / targets / %sockeye / %stickleback

  2-5   1     51  1.00  0.00
  2-5   2     44  1.00  0.00
  2-5   3    152  1.00  0.00
  2-5   4    141  1.00  0.00
  2-5   5    219  1.00  0.00
  2-5   6     60  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
 5-10   1     70  1.00  0.00
 5-10   2     71  1.00  0.00
 5-10   3    293  1.00  0.00
 5-10   4    359  1.00  0.00
 5-10   5    572  1.00  0.00
 5-10   6     24  1.00  0.00
10-15   1     13  1.00  0.00
10-15   2    278  1.00  0.00
10-15   3    388  1.00  0.00
10-15   4    199  1.00  0.00
10-15   5     73  1.00  0.00
10-15   6     18  1.00  0.00
15-20   1      3  1.00  0.00
15-20   2      8  1.00  0.00
15-20   3     39  1.00  0.00
15-20   4    120  1.00  0.00
15-20   5     92  1.00  0.00
15-20   6      6  1.00  0.00
20-30   1      3  1.00  0.00
20-30   2      7  1.00  0.00
20-30   3      9  1.00  0.00
20-30   4     30  1.00  0.00
20-30   5     24  1.00  0.00
20-30   6     15  1.00  0.00
30-40   1      2  1.00  0.00
30-40   2      1  1.00  0.00
30-40   3      1  1.00  0.00
30-40   4      6  1.00  0.00
30-40   5      2  1.00  0.00
30-40   6      2  1.00  0.00
40-50   1      1  1.00  0.00
40-50   2      2  1.00  0.00
40-50   3      1  1.00  0.00
40-50   4      9  1.00  0.00
40-50   5      3  1.00  0.00
40-50   6      0  1.00  0.00
50-60   1      1  1.00  0.00
50-60   2      2  1.00  0.00
50-60   3      0  1.00  0.00
50-60   4      2  1.00  0.00
50-60   5      2  1.00  0.00
50-60   6      0  1.00  0.00


  21                   : lake code
Nimpkish Lk         processed by PR, 23Apr92.
920311                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
100-50%cld,strong SE-calm,bright 1/3mn,AT7WT6degC.
EY-M #20128                                                                                                   

depth / transect / targets / %sockeye / %stickleback

  2-5   1      1  0.33  0.66
  2-5   2     13  0.33  0.66
  2-5   3     15  0.33  0.66
  2-5   4      7  0.33  0.66
  2-5   5      0  0.00  0.00
  2-5   6      0  0.00  0.00
  2-5   7      8  0.08  0.92
  2-5   8      6  0.08  0.92
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
 5-10   1      7  0.00  1.00
 5-10   2     18  0.00  1.00
 5-10   3     96  0.00  1.00
 5-10   4     71  0.00  1.00
 5-10   5     57  0.28  0.72
 5-10   6     79  0.28  0.72
 5-10   7    119  0.28  0.72
 5-10   8     80  0.28  0.72
10-15   1     14  0.00  1.00
10-15   2     64  0.00  1.00
10-15   3     69  0.00  1.00
10-15   4     44  0.00  1.00
10-15   5     49  0.28  0.72
10-15   6     98  0.28  0.72
10-15   7    119  0.28  0.72
10-15   8     68  0.28  0.72
15-20   1     28  0.17  0.83
15-20   2     76  0.17  0.83
15-20   3     61  0.17  0.83
15-20   4     55  0.17  0.83
15-20   5    168  0.25  0.75
15-20   6     50  0.25  0.75
15-20   7     70  0.25  0.75
15-20   8     55  0.25  0.75
20-30   1     32  0.50  0.50
20-30   2    203  0.50  0.50
20-30   3    167  0.50  0.50
20-30   4    208  0.50  0.50
20-30   5    272  0.25  0.75
20-30   6    253  0.25  0.75
20-30   7    189  0.25  0.75
20-30   8    172  0.25  0.75
30-40   1     35  0.00  1.00
30-40   2    194  0.00  1.00
30-40   3    100  0.00  1.00
30-40   4    151  0.00  1.00
30-40   5    219  0.00  1.00
30-40   6    229  0.00  1.00
30-40   7    179  0.00  1.00
30-40   8    201  0.00  1.00
40-50   1     18  0.00  1.00
40-50   2    103  0.00  1.00
40-50   3     75  0.00  1.00
40-50   4    116  0.00  1.00
40-50   5    177  0.00  1.00
40-50   6    138  0.00  1.00
40-50   7     99  0.00  1.00
40-50   8    120  0.00  1.00
50-60   1     19  0.00  1.00
50-60   2      8  0.00  1.00
50-60   3     49  0.00  1.00
50-60   4     65  0.00  1.00
50-60   5     51  0.00  1.00
50-60   6     17  0.00  1.00
50-60   7     46  0.00  1.00
50-60   8     63  0.00  1.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00
70-80   6      0  0.00  0.00
70-80   7      0  0.00  0.00
70-80   8      0  0.00  0.00


  24                   : lake code
Schoen Lk           processed by PR, 23Apr92.
920315                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
ovrcst, AT 8 WT 3.5degC.
EY-M #20128, no fish caught, comp based on other years                                                        

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  1.00  0.00
  2-5   2      0  1.00  0.00
  2-5   3      0  1.00  0.00
  2-5   4      3  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
 5-10   1      1  1.00  0.00
 5-10   2      2  1.00  0.00
 5-10   3      1  1.00  0.00
 5-10   4     28  1.00  0.00
10-15   1      4  1.00  0.00
10-15   2      7  1.00  0.00
10-15   3      4  1.00  0.00
10-15   4     11  1.00  0.00
15-20   1      0  1.00  0.00
15-20   2      4  1.00  0.00
15-20   3      2  1.00  0.00
15-20   4      9  1.00  0.00
20-30   1      2  1.00  0.00
20-30   2     16  1.00  0.00
20-30   3      5  1.00  0.00
20-30   4     19  1.00  0.00
30-40   1      1  1.00  0.00
30-40   2      4  1.00  0.00
30-40   3      6  1.00  0.00
30-40   4     24  1.00  0.00
40-50   1      0  1.00  0.00
40-50   2      0  1.00  0.00
40-50   3      3  1.00  0.00
40-50   4     16  1.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  1.00  0.00
50-60   3      1  1.00  0.00
50-60   4      2  1.00  0.00


 156                   : lake code
Skidegate Lk ne     counted Nov27/91 SM
911029                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
100%cld,calm,fog, AT 4.0, WT 9.0
tran#7 62 targets in 20-30m moved to 15-20m range.                                                            

depth / transect / targets / %sockeye / %stickleback

  2-5   1      6  0.00  1.00
  2-5   2      6  0.00  1.00
  2-5   3      0  0.00  1.00
  2-5   4     12  0.00  1.00
  2-5   5      8  0.00  1.00
  2-5   6      0  0.00  0.00
  2-5   7      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
 5-10   1     22  0.00  1.00
 5-10   2     24  0.00  1.00
 5-10   3     17  0.00  1.00
 5-10   4     49  0.00  1.00
 5-10   5     41  0.00  1.00
 5-10   6      0  0.00  0.00
 5-10   7      0  0.00  0.00
10-15   1     26  0.00  1.00
10-15   2     64  0.00  1.00
10-15   3     77  0.00  1.00
10-15   4    120  0.00  1.00
10-15   5     94  0.00  1.00
10-15   6      0  0.00  0.00
10-15   7      0  0.00  0.00
15-20   1     16  0.00  1.00
15-20   2    170  0.00  1.00
15-20   3     69  0.00  1.00
15-20   4    282  0.00  1.00
15-20   5      0  0.00  0.00
15-20   6      0  0.00  0.00
15-20   7      0  0.00  0.00


 155                   : lake code
Skidegate Lk sw     counted Nov27/91 SM
911029                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
fog,calm,AT 4.0 , WT 9.0
Transects 1,2 & 3 correspond to 5,4 & 6 on survey map                                                         

depth / transect / targets / %sockeye / %stickleback

  2-5   1     18  0.04  0.96
  2-5   2     19  0.04  0.96
  2-5   3     21  0.04  0.96
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
 5-10   1     69  0.04  0.96
 5-10   2     75  0.04  0.96
 5-10   3    520  0.04  0.96


   2                   : lake code
Sproat Lk           processed by gm, 05Aug91.
910719                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
drizzle/clear,calm,AT14.5/12WT19/19.
                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      7  1.00  0.00
  2-5   2      6  1.00  0.00
  2-5   3      9  1.00  0.00
  2-5   4      3  1.00  0.00
  2-5   5      4  1.00  0.00
  2-5   6      4  1.00  0.00
  2-5   7      4  1.00  0.00
  2-5   8      2  1.00  0.00
  2-5   9      2  1.00  0.00
  2-5  10     15  1.00  0.00
  2-5  11     16  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
 5-10   1     28  1.00  0.00
 5-10   2     19  1.00  0.00
 5-10   3     10  1.00  0.00
 5-10   4      9  1.00  0.00
 5-10   5     10  1.00  0.00
 5-10   6     21  1.00  0.00
 5-10   7     16  1.00  0.00
 5-10   8     16  1.00  0.00
 5-10   9     32  1.00  0.00
 5-10  10     67  1.00  0.00
 5-10  11     63  1.00  0.00
10-15   1    165  1.00  0.00
10-15   2    201  1.00  0.00
10-15   3    135  1.00  0.00
10-15   4    255  1.00  0.00
10-15   5    130  1.00  0.00
10-15   6     41  1.00  0.00
10-15   7    113  1.00  0.00
10-15   8    214  1.00  0.00
10-15   9     45  1.00  0.00
10-15  10    156  1.00  0.00
10-15  11    198  1.00  0.00
15-20   1     90  1.00  0.00
15-20   2    111  1.00  0.00
15-20   3    287  1.00  0.00
15-20   4    507  1.00  0.00
15-20   5    192  1.00  0.00
15-20   6    409  1.00  0.00
15-20   7     42  1.00  0.00
15-20   8    234  1.00  0.00
15-20   9    300  1.00  0.00
15-20  10    407  1.00  0.00
15-20  11    368  1.00  0.00
20-30   1      3  1.00  0.00
20-30   2     56  1.00  0.00
20-30   3    161  1.00  0.00
20-30   4    197  1.00  0.00
20-30   5     91  1.00  0.00
20-30   6    650  1.00  0.00
20-30   7     11  1.00  0.00
20-30   8    130  1.00  0.00
20-30   9    289  1.00  0.00
20-30  10    396  1.00  0.00
20-30  11    384  1.00  0.00
30-40   1      0  1.00  0.00
30-40   2     18  1.00  0.00
30-40   3      0  1.00  0.00
30-40   4      1  1.00  0.00
30-40   5      7  1.00  0.00
30-40   6     36  1.00  0.00
30-40   7      3  1.00  0.00
30-40   8      4  1.00  0.00
30-40   9      9  1.00  0.00
30-40  10     29  1.00  0.00
30-40  11     39  1.00  0.00
40-50   1      0  1.00  0.00
40-50   2      1  1.00  0.00
40-50   3      0  1.00  0.00
40-50   4      0  1.00  0.00
40-50   5      0  1.00  0.00
40-50   6      2  1.00  0.00
40-50   7      0  1.00  0.00
40-50   8      0  1.00  0.00
40-50   9      2  1.00  0.00
40-50  10      2  1.00  0.00
40-50  11      5  1.00  0.00
50-60   1      0  1.00  0.00
50-60   2      0  1.00  0.00
50-60   3      0  1.00  0.00
50-60   4      0  1.00  0.00
50-60   5      0  1.00  0.00
50-60   6      0  1.00  0.00
50-60   7      0  1.00  0.00
50-60   8      0  1.00  0.00
50-60   9      0  1.00  0.00
50-60  10      0  1.00  0.00
50-60  11      1  1.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00
60-70  10      0  0.00  0.00
60-70  11      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00
70-80   6      0  0.00  0.00
70-80   7      0  0.00  0.00
70-80   8      0  0.00  0.00
70-80   9      0  0.00  0.00
70-80  10      0  0.00  0.00
70-80  11      0  0.00  0.00


   2                   : lake code
Sproat Lk           processed by PR, 03Mar92.
920224                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
calm, fog, AT 8 ST 6 deg C.
EY-M #20069                                                                                                   

depth / transect / targets / %sockeye / %stickleback

  2-5   1      2  1.00  0.00
  2-5   2     33  1.00  0.00
  2-5   3      5  1.00  0.00
  2-5   4      3  1.00  0.00
  2-5   5      2  1.00  0.00
  2-5   6      0  1.00  0.00
  2-5   7      2  1.00  0.00
  2-5   8      0  1.00  0.00
  2-5   9      3  1.00  0.00
  2-5  10      1  1.00  0.00
  2-5  11      0  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
 5-10   1     15  1.00  0.00
 5-10   2    147  1.00  0.00
 5-10   3    101  1.00  0.00
 5-10   4     80  1.00  0.00
 5-10   5     30  1.00  0.00
 5-10   6     23  1.00  0.00
 5-10   7     45  1.00  0.00
 5-10   8     52  1.00  0.00
 5-10   9     39  1.00  0.00
 5-10  10     36  1.00  0.00
 5-10  11     36  1.00  0.00
10-15   1     65  1.00  0.00
10-15   2     43  1.00  0.00
10-15   3     68  1.00  0.00
10-15   4     70  1.00  0.00
10-15   5     47  1.00  0.00
10-15   6     60  1.00  0.00
10-15   7     59  1.00  0.00
10-15   8     52  1.00  0.00
10-15   9     62  1.00  0.00
10-15  10     65  1.00  0.00
10-15  11     64  1.00  0.00
15-20   1     48  1.00  0.00
15-20   2     31  1.00  0.00
15-20   3     26  1.00  0.00
15-20   4     84  1.00  0.00
15-20   5     78  1.00  0.00
15-20   6     59  1.00  0.00
15-20   7     78  1.00  0.00
15-20   8     59  1.00  0.00
15-20   9    102  1.00  0.00
15-20  10    136  1.00  0.00
15-20  11    105  1.00  0.00
20-30   1     20  1.00  0.00
20-30   2     38  1.00  0.00
20-30   3     57  1.00  0.00
20-30   4    200  1.00  0.00
20-30   5    139  1.00  0.00
20-30   6    105  1.00  0.00
20-30   7    204  1.00  0.00
20-30   8    209  1.00  0.00
20-30   9    181  1.00  0.00
20-30  10    265  1.00  0.00
20-30  11    248  0.26  0.74
30-40   1     18  1.00  0.00
30-40   2     65  1.00  0.00
30-40   3     78  1.00  0.00
30-40   4    286  1.00  0.00
30-40   5    165  1.00  0.00
30-40   6     63  1.00  0.00
30-40   7    194  1.00  0.00
30-40   8    198  1.00  0.00
30-40   9    155  1.00  0.00
30-40  10    202  1.00  0.00
30-40  11    217  0.26  0.74
40-50   1     11  1.00  0.00
40-50   2     51  1.00  0.00
40-50   3    138  1.00  0.00
40-50   4    300  1.00  0.00
40-50   5    222  1.00  0.00
40-50   6     53  1.00  0.00
40-50   7    148  1.00  0.00
40-50   8    202  1.00  0.00
40-50   9    169  1.00  0.00
40-50  10    180  1.00  0.00
40-50  11     50  0.26  0.74
50-60   1      3  1.00  0.00
50-60   2     25  1.00  0.00
50-60   3    109  1.00  0.00
50-60   4    290  1.00  0.00
50-60   5    206  1.00  0.00
50-60   6     23  1.00  0.00
50-60   7    135  1.00  0.00
50-60   8    226  1.00  0.00
50-60   9    180  1.00  0.00
50-60  10    178  1.00  0.00
50-60  11      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4    129  1.00  0.00
60-70   5    100  1.00  0.00
60-70   6      8  1.00  0.00
60-70   7     63  1.00  0.00
60-70   8    187  1.00  0.00
60-70   9     94  1.00  0.00
60-70  10    120  1.00  0.00
60-70  11      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4     15  1.00  0.00
70-80   5      7  1.00  0.00
70-80   6      0  0.00  0.00
70-80   7     26  1.00  0.00
70-80   8     55  1.00  0.00
70-80   9     27  1.00  0.00
70-80  10     36  1.00  0.00
70-80  11      0  0.00  0.00


   6                   : lake code
Hobiton Lk          processed by PR, 05Sep91.
910815                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      2  1.00  0.00
  2-5   2      0  1.00  0.00
  2-5   3      0  1.00  0.00
  2-5   4      0  1.00  0.00
  2-5   5      1  1.00  0.00
  2-5   6      0  1.00  0.00
  2-5   7      3  1.00  0.00
  2-5   8      1  1.00  0.00
  2-5   9      3  1.00  0.00
  2-5  10      1  1.00  0.00
  2-5  11      1  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
 5-10   1     10  1.00  0.00
 5-10   2      8  1.00  0.00
 5-10   3     45  1.00  0.00
 5-10   4     60  1.00  0.00
 5-10   5    118  1.00  0.00
 5-10   6     21  1.00  0.00
 5-10   7     80  1.00  0.00
 5-10   8     71  1.00  0.00
 5-10   9     91  1.00  0.00
 5-10  10    138  1.00  0.00
 5-10  11     93  1.00  0.00
10-15   1     49  1.00  0.00
10-15   2     60  1.00  0.00
10-15   3     91  1.00  0.00
10-15   4     35  1.00  0.00
10-15   5     37  1.00  0.00
10-15   6     86  1.00  0.00
10-15   7    403  1.00  0.00
10-15   8    198  1.00  0.00
10-15   9    201  1.00  0.00
10-15  10    140  1.00  0.00
10-15  11     35  1.00  0.00
15-20   1      0  1.00  0.00
15-20   2      1  1.00  0.00
15-20   3      6  1.00  0.00
15-20   4      5  1.00  0.00
15-20   5      2  1.00  0.00
15-20   6      0  1.00  0.00
15-20   7      6  1.00  0.00
15-20   8      6  1.00  0.00
15-20   9     11  1.00  0.00
15-20  10      5  1.00  0.00
15-20  11      9  1.00  0.00
20-30   1      0  1.00  0.00
