40-50   1    103  0.89  0.11
40-50   2     41  0.89  0.11
40-50   3      0  0.89  0.11
40-50   4     15  0.89  0.11
40-50   5      8  0.89  0.11
40-50   6     78  0.89  0.11
40-50   7     49  0.89  0.11
40-50   8     18  0.89  0.11
40-50   9      3  0.89  0.11


 122                   : lake code
Quatse Lk           
870720                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
clear,moon 1st 1/4, AT 8 WT 18 deg C.
Trans 1 out 73%. 5 trawls: 1 Sx, 17 Stk.                                                                      

depth / transect / targets / %sockeye / %stickleback

  2-5   1     10  0.00  1.00
  2-5   2     11  0.00  1.00
  2-5   3      8  0.00  1.00
  2-5   4      8  0.00  1.00
  2-5   5     10  0.00  1.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
 5-10   1      2  0.50  0.50
 5-10   2     24  0.50  0.50
 5-10   3     41  0.50  0.50
 5-10   4     43  0.50  0.50
 5-10   5     21  0.50  0.50
10-15   1      1  0.50  0.50
10-15   2     11  0.50  0.50
10-15   3      4  0.50  0.50
10-15   4      2  0.50  0.50
10-15   5      0  0.50  0.50
15-20   1      0  0.50  0.50
15-20   2      0  0.50  0.50
15-20   3      0  0.50  0.50
15-20   4      0  0.50  0.50
15-20   5      0  0.50  0.50


  24                   : lake code
Schoen Lk           
871022                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
<5% cld,calm,AT 9 WT 12 deg C.
7 trawls: 3Sx 1 Stk.                                                                                          

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  0.75  0.25
  2-5   2      3  0.75  0.25
  2-5   3      0  0.75  0.25
  2-5   4      1  0.75  0.25
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
 5-10   1      3  0.75  0.25
 5-10   2     10  0.75  0.25
 5-10   3      4  0.75  0.25
 5-10   4      5  0.75  0.25
10-15   1     99  0.75  0.25
10-15   2    137  0.75  0.25
10-15   3     51  0.75  0.25
10-15   4     49  0.75  0.25
15-20   1     77  0.75  0.25
15-20   2    162  0.75  0.25
15-20   3     40  0.75  0.25
15-20   4     70  0.75  0.25
20-30   1     20  0.75  0.25
20-30   2     49  0.75  0.25
20-30   3     14  0.75  0.25
20-30   4     24  0.75  0.25
30-40   1      0  0.00  1.00
30-40   2      0  0.00  1.00
30-40   3      0  0.00  1.00
30-40   4      0  0.00  1.00
40-50   1      0  0.00  1.00
40-50   2      0  0.00  1.00
40-50   3      0  0.00  1.00
40-50   4      0  0.00  1.00
50-60   1      0  0.00  1.00
50-60   2      0  0.00  1.00
50-60   3      0  0.00  1.00
50-60   4      0  0.00  1.00


 156                   : lake code
Skidegate Lk ne     
870802                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
60% cloud,calm,no moon, AT 10 WT 16.5
Trans 4,5,7,8 out by 18,-29,-17,-17. 7 trawls: 3 Sx,13 Stk.                                                   

depth / transect / targets / %sockeye / %stickleback

  2-5   1      8  0.19  0.81
  2-5   2     16  0.19  0.81
  2-5   3      3  0.19  0.81
  2-5   4     10  0.19  0.81
  2-5   5      6  0.19  0.81
  2-5   6      0  0.00  0.00
  2-5   7      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
 5-10   1     32  0.19  0.81
 5-10   2     41  0.19  0.81
 5-10   3     25  0.19  0.81
 5-10   4     26  0.19  0.81
 5-10   5     56  0.19  0.81
 5-10   6      0  0.00  0.00
 5-10   7      0  0.00  0.00
10-15   1     84  0.19  0.81
10-15   2    112  0.19  0.81
10-15   3     75  0.19  0.81
10-15   4     14  0.19  0.81
10-15   5      0  0.19  0.81
10-15   6      0  0.00  0.00
10-15   7      0  0.00  0.00
15-20   1      0  0.19  0.81
15-20   2      0  0.19  0.81
15-20   3      0  0.19  0.81
15-20   4      0  0.19  0.81
15-20   5      0  0.19  0.81
15-20   6      0  0.00  0.00
15-20   7      0  0.00  0.00


 156                   : lake code
Skidegate Lk ne     
871027                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
95% cld,heavy SE,heavy rain, AT 10 WT 12.5 deg C.
Trans 4,5 & 7 out -22,30 & 40%. 7 trawls: 3Sx,13Stk.                                                          

depth / transect / targets / %sockeye / %stickleback

  2-5   1      4  0.00  1.00
  2-5   2      9  0.00  1.00
  2-5   3      5  0.00  1.00
  2-5   4     14  0.00  1.00
  2-5   5     14  0.00  1.00
  2-5   6      0  0.00  0.00
  2-5   7      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
 5-10   1     35  0.00  1.00
 5-10   2     60  0.00  1.00
 5-10   3     24  0.00  1.00
 5-10   4     42  0.00  1.00
 5-10   5     31  0.00  1.00
 5-10   6      0  0.00  0.00
 5-10   7      0  0.00  0.00
10-15   1     93  0.30  0.70
10-15   2     55  0.30  0.70
10-15   3     40  0.30  0.70
10-15   4     78  0.30  0.70
10-15   5     42  0.30  0.70
10-15   6      0  0.00  0.00
10-15   7      0  0.00  0.00
15-20   1    102  0.30  0.70
15-20   2     84  0.30  0.70
15-20   3     59  0.30  0.70
15-20   4     60  0.30  0.70
15-20   5     58  0.30  0.70
15-20   6      0  0.00  0.00
15-20   7      0  0.00  0.00


 155                   : lake code
Skidegate Lk sw     
870802                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
60% cloud,calm,no moon, AT 10 WT 16.5 deg C.
Trans 1,2,3 out by -27,-24,-19%. 7 trawls: 3 Sx, 13 Stk.                                                      

depth / transect / targets / %sockeye / %stickleback

  2-5   1     13  0.19  0.81
  2-5   2     10  0.19  0.81
  2-5   3     16  0.19  0.81
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
 5-10   1     53  0.19  0.81
 5-10   2     61  0.19  0.81
 5-10   3    169  0.19  0.81


 155                   : lake code
Skidegate Lk sw     
871027                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
95% cld,heavy SE, heavy rain, AT 10, WT 12.5 deg C
Trans 2 & 3 out -14 & 15%. 7 trawls: 3Sx, 13Stk.                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      7  0.00  1.00
  2-5   2     18  0.00  1.00
  2-5   3     17  0.00  1.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
 5-10   1     67  0.00  1.00
 5-10   2     57  0.00  1.00
 5-10   3     97  0.00  1.00


   2                   : lake code
Sproat Lk           
870223                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
no cloud or moon, light wind,
AT=7deg,ST=6deg.  Some transects below 60m are incomplete. Pop. est. will be a minimum.                       

depth / transect / targets / %sockeye / %stickleback

  2-5   1      4  0.00  1.00
  2-5   2      8  0.00  1.00
  2-5   3      5  0.00  1.00
  2-5   4      3  0.00  1.00
  2-5   5      2  0.00  1.00
  2-5   6      0  0.00  1.00
  2-5   7      3  0.00  1.00
  2-5   8      0  0.00  1.00
  2-5   9      1  0.00  1.00
  2-5  10      1  0.00  1.00
  2-5  11      0  0.00  1.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
 5-10   1     78  1.00  0.00
 5-10   2    127  1.00  0.00
 5-10   3     77  1.00  0.00
 5-10   4     60  1.00  0.00
 5-10   5     23  1.00  0.00
 5-10   6     28  1.00  0.00
 5-10   7     26  1.00  0.00
 5-10   8     25  1.00  0.00
 5-10   9     24  1.00  0.00
 5-10  10     35  1.00  0.00
 5-10  11     14  1.00  0.00
10-15   1    161  1.00  0.00
10-15   2    106  1.00  0.00
10-15   3     58  1.00  0.00
10-15   4     75  1.00  0.00
10-15   5     50  1.00  0.00
10-15   6     67  1.00  0.00
10-15   7     36  1.00  0.00
10-15   8     41  1.00  0.00
10-15   9     16  1.00  0.00
10-15  10     42  1.00  0.00
10-15  11     26  1.00  0.00
15-20   1     65  1.00  0.00
15-20   2     49  1.00  0.00
15-20   3     46  1.00  0.00
15-20   4     56  1.00  0.00
15-20   5     42  1.00  0.00
15-20   6     65  1.00  0.00
15-20   7     62  1.00  0.00
15-20   8     55  1.00  0.00
15-20   9     38  1.00  0.00
15-20  10     98  1.00  0.00
15-20  11     57  1.00  0.00
20-30   1     59  1.00  0.00
20-30   2    100  1.00  0.00
20-30   3     87  1.00  0.00
20-30   4    224  1.00  0.00
20-30   5    142  1.00  0.00
20-30   6    204  1.00  0.00
20-30   7    122  1.00  0.00
20-30   8    245  1.00  0.00
20-30   9    110  1.00  0.00
20-30  10    251  1.00  0.00
20-30  11    227  1.00  0.00
30-40   1     59  1.00  0.00
30-40   2    113  1.00  0.00
30-40   3    160  1.00  0.00
30-40   4    300  1.00  0.00
30-40   5    184  1.00  0.00
30-40   6    110  1.00  0.00
30-40   7    103  1.00  0.00
30-40   8    288  1.00  0.00
30-40   9    104  1.00  0.00
30-40  10    240  1.00  0.00
30-40  11    193  1.00  0.00
40-50   1     41  1.00  0.00
40-50   2    133  1.00  0.00
40-50   3    211  1.00  0.00
40-50   4    393  1.00  0.00
40-50   5    242  1.00  0.00
40-50   6     56  1.00  0.00
40-50   7     97  1.00  0.00
40-50   8    366  1.00  0.00
40-50   9    104  1.00  0.00
40-50  10    186  1.00  0.00
40-50  11    192  1.00  0.00
50-60   1     11  1.00  0.00
50-60   2     69  1.00  0.00
50-60   3    159  1.00  0.00
50-60   4    381  1.00  0.00
50-60   5    177  1.00  0.00
50-60   6     34  1.00  0.00
50-60   7     77  1.00  0.00
50-60   8    288  1.00  0.00
50-60   9     45  1.00  0.00
50-60  10    118  1.00  0.00
50-60  11     36  1.00  0.00
60-70   1      0  0.00  0.00
60-70   2      2  1.00  0.00
60-70   3      0  0.00  0.00
60-70   4    232  1.00  0.00
60-70   5     70  1.00  0.00
60-70   6     13  1.00  0.00
60-70   7     75  1.00  0.00
60-70   8    268  1.00  0.00
60-70   9     10  1.00  0.00
60-70  10     75  1.00  0.00
60-70  11      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4     70  1.00  0.00
70-80   5     39  1.00  0.00
70-80   6      0  0.00  0.00
70-80   7     26  1.00  0.00
70-80   8     72  1.00  0.00
70-80   9      2  1.00  0.00
70-80  10     13  1.00  0.00
70-80  11      0  0.00  0.00


   2                   : lake code
Sproat Lk           simultaneous survey with Biosonics 105
870901                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
100% oc, wind steady NW dying by 0100, AT 21.5 WT 
2nd night clear, AT 19.5 WT 20.5 @ 2015, AT 17 @ 0115                                                         

depth / transect / targets / %sockeye / %stickleback

  2-5   1      2  1.00  0.00
  2-5   2      0  1.00  0.00
  2-5   3      0  1.00  0.00
  2-5   4      0  1.00  0.00
  2-5   5      0  1.00  0.00
  2-5   6      2  1.00  0.00
  2-5   7      5  1.00  0.00
  2-5   8      0  1.00  0.00
  2-5   9      5  1.00  0.00
  2-5  10      1  1.00  0.00
  2-5  11     11  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
 5-10   1     18  1.00  0.00
 5-10   2      9  1.00  0.00
 5-10   3      7  1.00  0.00
 5-10   4      2  1.00  0.00
 5-10   5     26  1.00  0.00
 5-10   6     33  1.00  0.00
 5-10   7     60  1.00  0.00
 5-10   8     37  1.00  0.00
 5-10   9     19  1.00  0.00
 5-10  10     41  1.00  0.00
 5-10  11    216  1.00  0.00
10-15   1    279  1.00  0.00
10-15   2    303  1.00  0.00
10-15   3    194  1.00  0.00
10-15   4    292  1.00  0.00
10-15   5    349  1.00  0.00
10-15   6     85  1.00  0.00
10-15   7    136  1.00  0.00
10-15   8    143  1.00  0.00
10-15   9    125  1.00  0.00
10-15  10    214  1.00  0.00
10-15  11    388  1.00  0.00
15-20   1    204  0.98  0.02
15-20   2    346  0.98  0.02
15-20   3    350  0.98  0.02
15-20   4    666  0.98  0.02
15-20   5    507  0.98  0.02
15-20   6    197  0.98  0.02
15-20   7    128  0.98  0.02
15-20   8    227  0.98  0.02
15-20   9    341  0.98  0.02
15-20  10    301  0.98  0.02
15-20  11    586  0.98  0.02
20-30   1    134  1.00  0.00
20-30   2    229  1.00  0.00
20-30   3    437  1.00  0.00
20-30   4    691  1.00  0.00
20-30   5    579  1.00  0.00
20-30   6    170  1.00  0.00
20-30   7    165  1.00  0.00
20-30   8    304  1.00  0.00
20-30   9    267  1.00  0.00
20-30  10    382  1.00  0.00
20-30  11    582  1.00  0.00
30-40   1     10  1.00  0.00
30-40   2      1  1.00  0.00
30-40   3     16  1.00  0.00
30-40   4     58  1.00  0.00
30-40   5     39  1.00  0.00
30-40   6     21  1.00  0.00
30-40   7     53  1.00  0.00
30-40   8     83  1.00  0.00
30-40   9     62  1.00  0.00
30-40  10    158  1.00  0.00
30-40  11     42  1.00  0.00
40-50   1      0  1.00  0.00
40-50   2      1  1.00  0.00
40-50   3      2  1.00  0.00
40-50   4      1  1.00  0.00
40-50   5      0  1.00  0.00
40-50   6      0  1.00  0.00
40-50   7      4  1.00  0.00
40-50   8      2  1.00  0.00
40-50   9      4  1.00  0.00
40-50  10     10  1.00  0.00
40-50  11      1  1.00  0.00
50-60   1      1  1.00  0.00
50-60   2      0  1.00  0.00
50-60   3      0  1.00  0.00
50-60   4      0  1.00  0.00
50-60   5      0  1.00  0.00
50-60   6      0  1.00  0.00
50-60   7      0  1.00  0.00
50-60   8      0  1.00  0.00
50-60   9      0  1.00  0.00
50-60  10      0  1.00  0.00
50-60  11      1  1.00  0.00
60-70   1      0  1.00  0.00
60-70   2      0  1.00  0.00
60-70   3      0  1.00  0.00
60-70   4      0  1.00  0.00
60-70   5      0  1.00  0.00
60-70   6      0  1.00  0.00
60-70   7      0  1.00  0.00
60-70   8      0  1.00  0.00
60-70   9      0  1.00  0.00
60-70  10      0  1.00  0.00
60-70  11      0  1.00  0.00
70-80   1      0  1.00  0.00
70-80   2      0  1.00  0.00
70-80   3      0  1.00  0.00
70-80   4      0  1.00  0.00
70-80   5      0  1.00  0.00
70-80   6      0  1.00  0.00
70-80   7      0  1.00  0.00
70-80   8      0  1.00  0.00
70-80   9      0  1.00  0.00
70-80  10      0  1.00  0.00
70-80  11      0  1.00  0.00


   2                   : lake code
Sproat Lk           
871208                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
overcast,heavy rain,variable wind; AT 8.0, WT 8.5 
Trans 1, 2 out by +17,+14%. 4 trawls 40 Sx, 1 Stk.                                                            

depth / transect / targets / %sockeye / %stickleback

  2-5   1     18  1.00  0.00
  2-5   2     25  1.00  0.00
  2-5   3     20  1.00  0.00
  2-5   4     15  1.00  0.00
  2-5   5      9  1.00  0.00
  2-5   6      4  1.00  0.00
  2-5   7     50  1.00  0.00
  2-5   8     21  1.00  0.00
  2-5   9     27  1.00  0.00
  2-5  10     21  1.00  0.00
  2-5  11     16  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
 5-10   1     94  1.00  0.00
 5-10   2    206  1.00  0.00
 5-10   3    123  1.00  0.00
 5-10   4     86  1.00  0.00
 5-10   5     68  1.00  0.00
 5-10   6    100  1.00  0.00
 5-10   7    200  1.00  0.00
 5-10   8    214  1.00  0.00
 5-10   9    219  1.00  0.00
 5-10  10    146  1.00  0.00
 5-10  11     68  1.00  0.00
10-15   1    105  1.00  0.00
10-15   2    300  1.00  0.00
10-15   3    179  1.00  0.00
10-15   4    170  1.00  0.00
10-15   5    100  1.00  0.00
10-15   6    112  1.00  0.00
10-15   7    145  1.00  0.00
10-15   8    290  1.00  0.00
10-15   9    275  1.00  0.00
10-15  10    344  1.00  0.00
10-15  11    151  1.00  0.00
15-20   1     54  0.90  0.10
15-20   2    335  0.90  0.10
15-20   3    158  0.90  0.10
15-20   4    363  0.90  0.10
15-20   5    194  0.90  0.10
15-20   6    198  0.90  0.10
15-20   7    138  0.90  0.10
15-20   8    291  0.90  0.10
15-20   9    334  0.90  0.10
15-20  10    335  0.90  0.10
15-20  11    279  0.90  0.10
20-30   1     53  1.00  0.00
20-30   2    363  1.00  0.00
20-30   3    332  1.00  0.00
20-30   4    716  1.00  0.00
20-30   5    443  1.00  0.00
20-30   6    383  1.00  0.00
20-30   7    144  1.00  0.00
20-30   8    447  1.00  0.00
20-30   9    417  1.00  0.00
20-30  10    442  1.00  0.00
20-30  11    505  1.00  0.00
30-40   1      7  1.00  0.00
30-40   2    118  1.00  0.00
30-40   3    301  1.00  0.00
30-40   4    670  1.00  0.00
30-40   5    301  1.00  0.00
30-40   6    201  1.00  0.00
30-40   7     64  1.00  0.00
30-40   8    216  1.00  0.00
30-40   9    200  1.00  0.00
30-40  10    195  1.00  0.00
30-40  11    167  1.00  0.00
40-50   1      2  1.00  0.00
40-50   2     30  1.00  0.00
40-50   3     96  1.00  0.00
40-50   4    237  1.00  0.00
40-50   5     93  1.00  0.00
40-50   6     28  1.00  0.00
40-50   7     31  1.00  0.00
40-50   8     46  1.00  0.00
40-50   9     45  1.00  0.00
40-50  10     57  1.00  0.00
40-50  11     93  1.00  0.00
50-60   1      0  1.00  0.00
50-60   2      3  1.00  0.00
50-60   3     16  1.00  0.00
50-60   4     58  1.00  0.00
50-60   5     21  1.00  0.00
50-60   6      6  1.00  0.00
50-60   7     21  1.00  0.00
50-60   8     18  1.00  0.00
50-60   9     68  1.00  0.00
50-60  10     42  1.00  0.00
50-60  11     31  1.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00
60-70  10      0  0.00  0.00
60-70  11      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00
70-80   6      0  0.00  0.00
70-80   7      0  0.00  0.00
70-80   8      0  0.00  0.00
70-80   9      0  0.00  0.00
70-80  10      0  0.00  0.00
70-80  11      0  0.00  0.00


   2                   : lake code
Sproat Lk           minimum count
880127                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
overcast, calm -> light W;light->heavy rain; AT 6,
6 trawls: 52 sx; trans 1,6,7,8,9,10 & 11 out by 1.17,1.13,1.12,.86,.73,.89 & 1.13.                            

depth / transect / targets / %sockeye / %stickleback

  2-5   1      6  1.00  0.00
  2-5   2      0  1.00  0.00
  2-5   3      2  1.00  0.00
  2-5   4      8  1.00  0.00
  2-5   5      1  1.00  0.00
  2-5   6      1  1.00  0.00
  2-5   7      0  1.00  0.00
  2-5   8      2  1.00  0.00
  2-5   9      1  1.00  0.00
  2-5  10      3  1.00  0.00
  2-5  11      0  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
 5-10   1     69  1.00  0.00
 5-10   2     32  1.00  0.00
 5-10   3     71  1.00  0.00
 5-10   4     73  1.00  0.00
 5-10   5     38  1.00  0.00
 5-10   6     22  1.00  0.00
 5-10   7     29  1.00  0.00
 5-10   8     83  1.00  0.00
 5-10   9     28  1.00  0.00
 5-10  10     84  1.00  0.00
 5-10  11     29  1.00  0.00
10-15   1    218  1.00  0.00
10-15   2    179  1.00  0.00
10-15   3    260  1.00  0.00
10-15   4    235  1.00  0.00
10-15   5    165  1.00  0.00
10-15   6     97  1.00  0.00
10-15   7    158  1.00  0.00
10-15   8    264  1.00  0.00
10-15   9     75  1.00  0.00
10-15  10    164  1.00  0.00
10-15  11     99  1.00  0.00
15-20   1    156  1.00  0.00
15-20   2    184  1.00  0.00
15-20   3    229  1.00  0.00
15-20   4    197  1.00  0.00
15-20   5    220  1.00  0.00
15-20   6     94  1.00  0.00
15-20   7    150  1.00  0.00
15-20   8    220  1.00  0.00
15-20   9     83  1.00  0.00
15-20  10    208  1.00  0.00
15-20  11    168  1.00  0.00
20-30   1    428  1.00  0.00
20-30   2    370  1.00  0.00
20-30   3    283  1.00  0.00
20-30   4    355  1.00  0.00
20-30   5    463  1.00  0.00
20-30   6    201  1.00  0.00
20-30   7    324  1.00  0.00
20-30   8    355  1.00  0.00
20-30   9    242  1.00  0.00
20-30  10    380  1.00  0.00
20-30  11    523  1.00  0.00
30-40   1    290  1.00  0.00
30-40   2    425  1.00  0.00
30-40   3    261  1.00  0.00
30-40   4    382  1.00  0.00
30-40   5    413  1.00  0.00
30-40   6    124  1.00  0.00
30-40   7    232  1.00  0.00
30-40   8    298  1.00  0.00
30-40   9    187  1.00  0.00
30-40  10    273  1.00  0.00
30-40  11    352  1.00  0.00
40-50   1     82  1.00  0.00
40-50   2    219  1.00  0.00
40-50   3    300  1.00  0.00
40-50   4    519  1.00  0.00
40-50   5    304  1.00  0.00
40-50   6     77  1.00  0.00
40-50   7    144  1.00  0.00
40-50   8    222  1.00  0.00
40-50   9    250  1.00  0.00
40-50  10     62  1.00  0.00
40-50  11      0  1.00  0.00
50-60   1     14  1.00  0.00
50-60   2     93  1.00  0.00
50-60   3    301  1.00  0.00
50-60   4    446  1.00  0.00
50-60   5    251  1.00  0.00
50-60   6     24  1.00  0.00
50-60   7     57  1.00  0.00
50-60   8    138  1.00  0.00
50-60   9    133  1.00  0.00
50-60  10    133  1.00  0.00
50-60  11      0  1.00  0.00
60-70   1      0  1.00  0.00
60-70   2      0  1.00  0.00
60-70   3    197  1.00  0.00
60-70   4    349  1.00  0.00
60-70   5    207  1.00  0.00
60-70   6     23  1.00  0.00
60-70   7     40  1.00  0.00
60-70   8     71  1.00  0.00
60-70   9     31  1.00  0.00
60-70  10    134  1.00  0.00
60-70  11      0  1.00  0.00
70-80   1      0  1.00  0.00
70-80   2      0  1.00  0.00
70-80   3     53  1.00  0.00
70-80   4    131  1.00  0.00
70-80   5     64  1.00  0.00
70-80   6      0  1.00  0.00
70-80   7      8  1.00  0.00
70-80   8     41  1.00  0.00
70-80   9     19  1.00  0.00
70-80  10     50  1.00  0.00
70-80  11      0  1.00  0.00


   3                   : lake code
HENDERSON           JUVENILE SURVEY
870710                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : SOUNDER GAIN    : Sounder Gain
clear, south wind, full moon rise @ 2230, AT 17.5 
@ 1730; digitized by PR 870714.                                                                               

depth / transect / targets / %sockeye / %stickleback

  2-5   1     45  0.00  1.00
  2-5   2      6  0.00  1.00
  2-5   3      6  0.00  1.00
  2-5   4      3  0.00  1.00
  2-5   5     16  0.00  1.00
  2-5   6      4  0.00  1.00
  2-5   7      8  0.00  1.00
  2-5   8      0  0.00  0.00
  2-5   9      0  0.00  0.00
  2-5  10      0  0.00  0.00
  2-5  11      0  0.00  0.00
  2-5  12      0  0.00  0.00
  2-5  13      0  0.00  0.00
  2-5  14      0  0.00  0.00
  2-5  15      0  0.00  0.00
  2-5  16      0  0.00  0.00
  2-5  17      0  0.00  0.00
  2-5  18      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
  3-5  12      0  0.00  0.00
  3-5  13      0  0.00  0.00
  3-5  14      0  0.00  0.00
  3-5  15      0  0.00  0.00
  3-5  16      0  0.00  0.00
  3-5  17      0  0.00  0.00
  3-5  18      0  0.00  0.00
 5-10   1     99  0.00  1.00
 5-10   2     32  0.00  1.00
 5-10   3     27  0.00  1.00
 5-10   4     31  0.00  1.00
 5-10   5     13  0.00  1.00
 5-10   6      8  0.00  1.00
 5-10   7      7  0.00  1.00
 5-10   8      0  0.00  0.00
 5-10   9      0  0.00  0.00
 5-10  10      0  0.00  0.00
 5-10  11      0  0.00  0.00
 5-10  12      0  0.00  0.00
 5-10  13      0  0.00  0.00
 5-10  14      0  0.00  0.00
 5-10  15      0  0.00  0.00
 5-10  16      0  0.00  0.00
 5-10  17      0  0.00  0.00
 5-10  18      0  0.00  0.00
10-15   1    100  0.21  0.79
10-15   2    156  0.21  0.79
10-15   3    115  0.21  0.79
10-15   4    115  0.21  0.79
10-15   5     67  0.21  0.79
10-15   6     34  0.21  0.79
10-15   7     30  0.21  0.79
10-15   8      0  0.00  0.00
10-15   9      0  0.00  0.00
10-15  10      0  0.00  0.00
10-15  11      0  0.00  0.00
10-15  12      0  0.00  0.00
10-15  13      0  0.00  0.00
10-15  14      0  0.00  0.00
10-15  15      0  0.00  0.00
10-15  16      0  0.00  0.00
10-15  17      0  0.00  0.00
10-15  18      0  0.00  0.00
15-20   1     26  0.21  0.79
15-20   2     30  0.21  0.79
15-20   3     36  0.21  0.79
15-20   4     13  0.21  0.79
15-20   5     19  0.21  0.79
15-20   6     69  0.21  0.79
15-20   7     37  0.21  0.79
15-20   8      0  0.00  0.00
15-20   9      0  0.00  0.00
15-20  10      0  0.00  0.00
15-20  11      0  0.00  0.00
15-20  12      0  0.00  0.00
15-20  13      0  0.00  0.00
15-20  14      0  0.00  0.00
15-20  15      0  0.00  0.00
15-20  16      0  0.00  0.00
15-20  17      0  0.00  0.00
15-20  18      0  0.00  0.00
20-30   1      0  0.00  1.00
20-30   2      5  0.00  1.00
