40-50   4   1367  0.25  0.75
40-50   5      0  0.00  0.00
40-50   6      0  0.00  0.00
40-50   7      0  0.00  0.00
50-60   1     50  1.00  0.00
50-60   2    100  1.00  0.00
50-60   3    200  1.00  0.00
50-60   4    200  1.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
60-70   1      0  1.00  0.00
60-70   2      0  1.00  0.00
60-70   3      0  1.00  0.00
60-70   4      0  1.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00


  20                   : lake code
LOWE                DAY SURVEY
780920                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
DAY SURVEY NO TRAWL DATA.
                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  0.00  0.00
  2-5   2      0  0.00  0.00
  2-5   3      0  0.00  0.00
  2-5   4      0  0.00  0.00
  3-5   1      3  1.00  0.00
  3-5   2      1  1.00  1.00
  3-5   3      0  1.00  0.00
  3-5   4      0  1.00  0.00
 5-10   1      3  1.00  0.00
 5-10   2      1  1.00  0.00
 5-10   3      0  1.00  0.00
 5-10   4      2  1.00  0.00
10-15   1      4  1.00  0.00
10-15   2      0  1.00  0.00
10-15   3      3  1.00  0.00
10-15   4      1  1.00  0.00
15-20   1      0  0.00  0.00
15-20   2      2  1.00  0.00
15-20   3      3  1.00  0.00
15-20   4      1  1.00  0.00
20-30   1      0  0.00  0.00
20-30   2     25  1.00  0.00
20-30   3    100  1.00  0.00
20-30   4     16  1.00  0.00
30-40   1      0  0.00  0.00
30-40   2      5  1.00  0.00
30-40   3      4  1.00  0.00
30-40   4     11  1.00  0.00
40-50   1      0  0.00  0.00
40-50   2      3  1.00  0.00
40-50   3      5  1.00  0.00
40-50   4     20  1.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00


  21                   : lake code
NIMPKISH                            
781129                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10                     : Sounder Gain
TR #8 NOT SOUNDED.                                
                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  0.00  0.00
  2-5   2      0  0.00  0.00
  2-5   3      2  0.00  0.00
  2-5   4      6  0.00  0.00
  2-5   5      1  0.00  0.00
  2-5   6      2  0.00  0.00
  2-5   7      5  0.00  0.00
  2-5   8      0  0.00  0.00
  3-5   1      0  0.72  0.28
  3-5   2      0  0.72  0.28
  3-5   3      2  0.72  0.28
  3-5   4      6  0.72  0.28
  3-5   5      1  0.72  0.28
  3-5   6      2  0.72  0.28
  3-5   7      5  0.72  0.28
  3-5   8      0  0.00  0.00
 5-10   1      0  0.72  0.28
 5-10   2      2  0.72  0.28
 5-10   3     13  0.72  0.28
 5-10   4     23  0.72  0.28
 5-10   5      3  0.72  0.28
 5-10   6      8  0.72  0.28
 5-10   7     11  0.72  0.28
 5-10   8      0  0.00  0.00
10-15   1      0  0.72  0.28
10-15   2      3  0.72  0.28
10-15   3      0  0.72  0.28
10-15   4      8  0.72  0.28
10-15   5      3  0.72  0.28
10-15   6     15  0.72  0.28
10-15   7      8  0.72  0.28
10-15   8      0  0.00  0.00
15-20   1      5  0.72  0.28
15-20   2      8  0.72  0.28
15-20   3      9  0.72  0.28
15-20   4     12  0.72  0.28
15-20   5     13  0.72  0.28
15-20   6     27  0.72  0.28
15-20   7     25  0.72  0.28
15-20   8      0  0.00  0.00
20-30   1     14  0.85  0.15
20-30   2     39  0.85  0.15
20-30   3     41  0.85  0.15
20-30   4     51  0.85  0.15
20-30   5     52  0.85  0.15
20-30   6     65  0.85  0.15
20-30   7     80  0.85  0.15
20-30   8      0  0.00  0.00
30-40   1     25  0.55  0.45
30-40   2     86  0.55  0.45
30-40   3     92  0.55  0.45
30-40   4     60  0.55  0.45
30-40   5     80  0.55  0.45
30-40   6     72  0.55  0.45
30-40   7    101  0.55  0.45
30-40   8      0  0.00  0.00
40-50   1     19  0.77  0.23
40-50   2     77  0.77  0.23
40-50   3    110  0.77  0.23
40-50   4     90  0.77  0.23
40-50   5    101  0.77  0.23
40-50   6     94  0.77  0.23
40-50   7    107  0.77  0.23
40-50   8      0  0.00  0.00
50-60   1      0  0.77  0.23
50-60   2     61  0.77  0.23
50-60   3     76  0.77  0.23
50-60   4     65  0.77  0.23
50-60   5     56  0.77  0.23
50-60   6     97  0.77  0.23
50-60   7     65  0.77  0.23
50-60   8      0  0.00  0.00
60-70   1      0  0.72  0.28
60-70   2      8  0.72  0.28
60-70   3     17  0.72  0.28
60-70   4     19  0.72  0.28
60-70   5      7  0.72  0.28
60-70   6     16  0.72  0.28
60-70   7     12  0.72  0.28
60-70   8      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      1  0.72  0.28
70-80   3      2  0.72  0.28
70-80   4      5  0.72  0.28
70-80   5      1  0.72  0.28
70-80   6      0  0.72  0.28
70-80   7      0  0.72  0.28
70-80   8      0  0.00  0.00


  24                   : lake code
Schoen Lk           processed by PR
781120                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

no trawling                                                                                                   

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  0.00  0.00
  2-5   2      0  0.00  0.00
  2-5   3      0  0.00  0.00
  2-5   4      0  0.00  0.00
  3-5   1      0  1.00  0.00
  3-5   2      0  1.00  0.00
  3-5   3      0  1.00  0.00
  3-5   4      1  1.00  0.00
 5-10   1      0  1.00  0.00
 5-10   2      0  1.00  0.00
 5-10   3      3  1.00  0.00
 5-10   4      2  1.00  0.00
10-15   1      0  1.00  0.00
10-15   2      1  1.00  0.00
10-15   3      1  1.00  0.00
10-15   4      6  1.00  0.00
15-20   1      0  1.00  0.00
15-20   2      6  1.00  0.00
15-20   3      2  1.00  0.00
15-20   4     11  1.00  0.00
20-30   1      0  1.00  0.00
20-30   2      0  1.00  0.00
20-30   3      1  1.00  0.00
20-30   4      5  1.00  0.00
30-40   1      0  1.00  0.00
30-40   2      1  1.00  0.00
30-40   3      0  1.00  0.00
30-40   4      1  1.00  0.00
40-50   1      0  1.00  0.00
40-50   2      3  1.00  0.00
40-50   3      0  1.00  0.00
40-50   4      1  1.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00


  23                   : lake code
Vernon Lk           processed by pr
781121                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

Trawl catch 100% sockeye                                                                                      

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  0.00  0.00
  2-5   2      0  0.00  0.00
  2-5   3      0  0.00  0.00
  2-5   4      0  0.00  0.00
  3-5   1      0  1.00  0.00
  3-5   2      0  1.00  0.00
  3-5   3      0  1.00  0.00
  3-5   4      0  1.00  3.00
 5-10   1      0  1.00  0.00
 5-10   2      0  1.00  0.00
 5-10   3      0  1.00  0.00
 5-10   4      0  1.00  0.00
10-15   1      0  1.00  0.00
10-15   2      3  1.00  0.00
10-15   3      0  1.00  0.00
10-15   4      0  1.00  0.00
15-20   1      1  1.00  0.00
15-20   2      5  1.00  0.00
15-20   3      8  1.00  0.00
15-20   4      3  1.00  0.00
20-30   1     10  1.00  0.00
20-30   2     66  1.00  0.00
20-30   3     64  1.00  0.00
20-30   4     56  1.00  0.00
30-40   1      7  1.00  0.00
30-40   2     59  1.00  0.00
30-40   3    108  1.00  0.00
30-40   4     69  1.00  0.00
40-50   1     15  1.00  0.00
40-50   2     63  1.00  0.00
40-50   3    152  1.00  0.00
40-50   4     76  1.00  0.00
50-60   1      0  1.00  0.00
50-60   2     22  1.00  0.00
50-60   3     47  1.00  0.00
50-60   4     36  1.00  0.00


  22                   : lake code
Woss Lk             processed by KS
781122                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain

                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  0.00  0.00
  2-5   2      0  0.00  0.00
  2-5   3      0  0.00  0.00
  2-5   4      0  0.00  0.00
  2-5   5      0  0.00  0.00
  3-5   1      1  1.00  0.00
  3-5   2      2  1.00  0.00
  3-5   3      0  1.00  0.00
  3-5   4      0  1.00  0.00
  3-5   5      0  1.00  0.00
 5-10   1      1  1.00  0.00
 5-10   2      6  1.00  0.00
 5-10   3      0  1.00  0.00
 5-10   4      1  1.00  0.00
 5-10   5      2  1.00  0.00
10-15   1      0  1.00  0.00
10-15   2      8  1.00  0.00
10-15   3      2  1.00  0.00
10-15   4      0  1.00  0.00
10-15   5      3  1.00  0.00
15-20   1      1  1.00  0.00
15-20   2     12  1.00  0.00
15-20   3     11  1.00  0.00
15-20   4      1  1.00  0.00
15-20   5      9  1.00  0.00
20-30   1     11  1.00  0.00
20-30   2    152  1.00  0.00
20-30   3     31  1.00  0.00
20-30   4     63  1.00  0.00
20-30   5     70  1.00  0.00
30-40   1     23  1.00  0.00
30-40   2     93  1.00  0.00
30-40   3     86  1.00  0.00
30-40   4     70  1.00  0.00
30-40   5     96  1.00  0.00
40-50   1     12  1.00  0.00
40-50   2     64  1.00  0.00
40-50   3     57  1.00  0.00
40-50   4     44  1.00  0.00
40-50   5     56  1.00  0.00
50-60   1      1  1.00  0.00
50-60   2      6  1.00  0.00
50-60   3      4  1.00  0.00
50-60   4     15  1.00  0.00
50-60   5      1  1.00  0.00
60-70   1      0  1.00  0.00
60-70   2      0  1.00  0.00
60-70   3      1  1.00  0.00
60-70   4      1  1.00  0.00
60-70   5      0  1.00  0.00
70-80   1      0  1.00  0.00
70-80   2      1  1.00  0.00
70-80   3      0  1.00  0.00
70-80   4      0  1.00  0.00
70-80   5      0  1.00  0.00
