CLEAR SKIES,WINDY,ROUGH WATER                     
                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      4  1.00  0.00
  2-5   2      4  1.00  0.00
  2-5   3     10  1.00  0.00
  2-5   4     17  1.00  0.00
  2-5   5     51  1.00  0.00
  2-5   6      9  1.00  0.00
  2-5   7     11  1.00  0.00
  2-5   8     79  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
 5-10   1      8  1.00  0.00
 5-10   2      7  1.00  0.00
 5-10   3     12  1.00  0.00
 5-10   4     24  1.00  0.00
 5-10   5     83  1.00  0.00
 5-10   6     46  1.00  0.00
 5-10   7      3  1.00  0.00
 5-10   8     27  1.00  0.00
10-15   1     18  1.00  0.00
10-15   2     28  1.00  0.00
10-15   3     43  1.00  0.00
10-15   4     51  1.00  0.00
10-15   5    159  1.00  0.00
10-15   6     42  1.00  0.00
10-15   7     10  1.00  0.00
10-15   8     72  1.00  0.00
15-20   1     12  0.98  0.02
15-20   2     28  0.98  0.02
15-20   3     41  0.98  0.02
15-20   4    191  0.98  0.02
15-20   5    306  0.98  0.02
15-20   6     89  0.98  0.02
15-20   7     11  0.98  0.02
15-20   8     43  0.98  0.02
20-30   1      7  1.00  0.00
20-30   2      9  1.00  0.00
20-30   3     16  1.00  0.00
20-30   4    180  1.00  0.00
20-30   5    345  1.00  0.00
20-30   6    459  1.00  0.00
20-30   7    234  1.00  0.00
20-30   8    364  1.00  0.00
30-40   1      4  0.86  0.14
30-40   2      1  0.86  0.14
30-40   3      5  0.86  0.14
30-40   4      3  0.86  0.14
30-40   5      9  0.86  0.14
30-40   6     36  0.86  0.14
30-40   7     70  0.86  0.14
30-40   8     11  0.86  0.14
40-50   1      0  1.00  0.00
40-50   2      0  1.00  0.00
40-50   3      0  1.00  0.00
40-50   4      2  1.00  0.00
40-50   5      0  1.00  0.00
40-50   6      0  1.00  0.00
40-50   7      0  1.00  0.00
40-50   8      0  1.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00
70-80   6      0  0.00  0.00
70-80   7      0  0.00  0.00
70-80   8      0  0.00  0.00

  21                   : lake code
NIMPKISH                 1982 NIGHT SURVEY           
820817                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10                     : Sounder Gain
                                                  
                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      2  1.00  0.00
  2-5   2      0  1.00  0.00
  2-5   3      1  1.00  0.00
  2-5   4      0  1.00  0.00
  2-5   5      2  1.00  0.00
  2-5   6      2  1.00  0.00
  2-5   7      3  1.00  0.00
  2-5   8      9  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
 5-10   1      2  1.00  0.00
 5-10   2      0  1.00  0.00
 5-10   3      1  1.00  0.00
 5-10   4      0  1.00  0.00
 5-10   5      1  1.00  0.00
 5-10   6      4  1.00  0.00
 5-10   7      3  1.00  0.00
 5-10   8     10  1.00  0.00
10-15   1      2  1.00  0.00
10-15   2      0  1.00  0.00
10-15   3      1  1.00  0.00
10-15   4      1  1.00  0.00
10-15   5      0  1.00  0.00
10-15   6      0  1.00  0.00
10-15   7      5  1.00  0.00
10-15   8      9  1.00  0.00
15-20   1      3  0.97  0.03
15-20   2      1  0.97  0.03
15-20   3     14  0.97  0.03
15-20   4     17  0.97  0.03
15-20   5      2  0.97  0.03
15-20   6      0  0.97  0.03
15-20   7      3  0.97  0.03
15-20   8      8  0.97  0.03
20-30   1     12  1.00  0.00
20-30   2     62  1.00  0.00
20-30   3    414  1.00  0.00
20-30   4   1480  1.00  0.00
20-30   5    275  1.00  0.00
20-30   6    193  1.00  0.00
20-30   7    334  1.00  0.00
20-30   8    193  1.00  0.00
30-40   1      9  0.95  0.05
30-40   2     50  0.95  0.05
30-40   3    482  0.95  0.05
30-40   4   2026  0.95  0.05
30-40   5    635  0.95  0.05
30-40   6    907  0.95  0.05
30-40   7   1429  0.95  0.05
30-40   8    390  0.95  0.05
40-50   1      0  1.00  0.00
40-50   2      5  1.00  0.00
40-50   3     67  1.00  0.00
40-50   4    461  1.00  0.00
40-50   5     89  1.00  0.00
40-50   6    167  1.00  0.00
40-50   7    299  1.00  0.00
40-50   8     46  1.00  0.00
50-60   1      0  1.00  0.00
50-60   2      1  1.00  0.00
50-60   3     22  1.00  0.00
50-60   4    243  1.00  0.00
50-60   5      8  1.00  0.00
50-60   6     13  1.00  0.00
50-60   7     62  1.00  0.00
50-60   8      3  1.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  1.00  0.00
60-70   3      1  1.00  0.00
60-70   4     56  1.00  0.00
60-70   5      3  1.00  0.00
60-70   6      4  1.00  0.00
60-70   7      9  1.00  0.00
60-70   8      0  1.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      1  1.00  0.00
70-80   4     25  1.00  0.00
70-80   5      0  0.00  0.00
70-80   6      4  1.00  0.00
70-80   7      1  1.00  0.00
70-80   8      0  0.00  0.00

  21                   : lake code
NIMPKISH            NIGHT SURVEY
821117                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      3  1.00  0.00
  2-5   2      0  1.00  0.00
  2-5   3     15  1.00  0.00
  2-5   4     22  1.00  0.00
  2-5   5     28  1.00  0.00
  2-5   6     42  1.00  0.00
  2-5   7     29  1.00  0.00
  2-5   8     13  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
 5-10   1      1  0.90  0.10
 5-10   2      0  0.90  0.10
 5-10   3      4  0.90  0.10
 5-10   4      4  0.90  0.10
 5-10   5      2  0.90  0.10
 5-10   6     19  0.90  0.10
 5-10   7     29  0.90  0.10
 5-10   8     18  0.90  0.10
10-15   1      0  1.00  0.00
10-15   2      6  1.00  0.00
10-15   3      3  1.00  0.00
10-15   4      2  1.00  0.00
10-15   5      2  1.00  0.00
10-15   6     14  1.00  0.00
10-15   7     54  1.00  0.00
10-15   8     25  1.00  0.00
15-20   1      3  1.00  0.00
15-20   2      5  1.00  0.00
15-20   3      5  1.00  0.00
15-20   4      0  1.00  0.00
15-20   5     18  1.00  0.00
15-20   6      8  1.00  0.00
15-20   7     80  1.00  0.00
15-20   8     39  1.00  0.00
20-30   1     52  1.00  0.00
20-30   2    116  1.00  0.00
20-30   3     45  1.00  0.00
20-30   4     76  1.00  0.00
20-30   5     78  1.00  0.00
20-30   6     88  1.00  0.00
20-30   7    373  1.00  0.00
20-30   8    180  1.00  0.00
30-40   1    174  1.00  0.00
30-40   2      0  1.00  0.00
30-40   3     92  1.00  0.00
30-40   4    312  1.00  0.00
30-40   5    372  1.00  0.00
30-40   6    355  1.00  0.00
30-40   7    439  1.00  0.00
30-40   8    209  1.00  0.00
40-50   1     57  1.00  0.00
40-50   2      0  1.00  0.00
40-50   3    353  1.00  0.00
40-50   4    530  1.00  0.00
40-50   5    536  1.00  0.00
40-50   6    759  1.00  0.00
40-50   7    735  1.00  0.00
40-50   8     33  1.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00
70-80   6      0  0.00  0.00
70-80   7      0  0.00  0.00
70-80   8      0  0.00  0.00

   2                   : lake code
SPROAT                   25-26 1982 NIGHT SURVEY         
820825                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10                     : Sounder Gain
1/2 MOON CLEAR SKY, WIND LIGHT                    
                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      7  1.00  0.00
  2-5   2     30  1.00  0.00
  2-5   3     20  1.00  0.00
  2-5   4     10  1.00  0.00
  2-5   5     20  1.00  0.00
  2-5   6     10  1.00  0.00
  2-5   7      4  1.00  0.00
  2-5   8     45  1.00  0.00
  2-5   9     63  1.00  0.00
  2-5  10     64  1.00  0.00
  2-5  11     55  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
 5-10   1     96  0.97  0.03
 5-10   2     49  0.97  0.03
 5-10   3     16  0.97  0.03
 5-10   4      9  0.97  0.03
 5-10   5     17  0.97  0.03
 5-10   6     68  0.97  0.03
 5-10   7     58  0.97  0.03
 5-10   8     74  0.97  0.03
 5-10   9      9  0.97  0.03
 5-10  10     62  0.97  0.03
 5-10  11     42  0.97  0.03
10-15   1    490  0.97  0.03
10-15   2    527  0.97  0.03
10-15   3    189  0.97  0.03
10-15   4    300  0.97  0.03
10-15   5    106  0.97  0.03
10-15   6     85  0.97  0.03
10-15   7     64  0.97  0.03
10-15   8    148  0.97  0.03
10-15   9    244  0.97  0.03
10-15  10    160  0.97  0.03
10-15  11     98  0.97  0.03
15-20   1    261  0.92  0.08
15-20   2    540  0.92  0.08
15-20   3    280  0.92  0.08
15-20   4    700  0.98  0.08
15-20   5    554  0.92  0.08
15-20   6    352  0.92  0.08
15-20   7    314  0.92  0.08
15-20   8    517  0.92  0.08
15-20   9    322  0.92  0.08
15-20  10    514  0.92  0.08
15-20  11    463  0.92  0.08
20-30   1    123  0.92  0.08
20-30   2    249  0.92  0.08
20-30   3    142  0.92  0.08
20-30   4    727  0.92  0.08
20-30   5   1071  0.92  0.08
20-30   6    880  0.92  0.08
20-30   7    760  0.92  0.08
20-30   8   1170  0.92  0.08
20-30   9    399  0.92  0.08
20-30  10    960  0.92  0.08
20-30  11   1065  0.92  0.08
30-40   1      1  1.00  0.00
30-40   2      6  1.00  0.00
30-40   3      1  1.00  0.00
30-40   4     40  1.00  0.00
30-40   5     66  1.00  0.00
30-40   6    138  1.00  0.00
30-40   7    130  1.00  0.00
30-40   8    153  1.00  0.00
30-40   9     60  1.00  0.00
30-40  10    166  1.00  0.00
30-40  11    329  1.00  0.00
40-50   1      1  1.00  0.00
40-50   2      2  1.00  0.00
40-50   3      5  1.00  0.00
40-50   4      5  1.00  0.00
40-50   5      6  1.00  0.00
40-50   6     14  1.00  0.00
40-50   7      1  1.00  0.00
40-50   8     10  1.00  0.00
40-50   9      2  1.00  0.00
40-50  10     12  1.00  0.00
40-50  11     33  1.00  0.00
50-60   1      1  1.00  0.00
50-60   2      1  1.00  0.00
50-60   3      0  1.00  0.00
50-60   4      2  1.00  0.00
50-60   5      0  1.00  0.00
50-60   6      1  1.00  0.00
50-60   7      1  1.00  0.00
50-60   8      0  1.00  0.00
50-60   9      0  1.00  0.00
50-60  10      0  1.00  0.00
50-60  11      4  1.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00
60-70  10      0  0.00  0.00
60-70  11      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00
70-80   6      0  0.00  0.00
70-80   7      0  0.00  0.00
70-80   8      0  0.00  0.00
70-80   9      0  0.00  0.00
70-80  10      0  0.00  0.00
70-80  11      0  0.00  0.00

   2                   : lake code
SPROAT              NIGHT SURVEY
821110                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      4  0.92  0.08
  2-5   2     14  0.92  0.08
  2-5   3     11  0.92  0.08
  2-5   4      9  0.92  0.08
  2-5   5      4  0.92  0.08
  2-5   6      3  0.92  0.08
  2-5   7     21  0.92  0.08
  2-5   8     29  0.92  0.08
  2-5   9     15  0.92  0.08
  2-5  10      2  0.92  0.08
  2-5  11      3  0.92  0.08
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
 5-10   1      8  0.92  0.08
 5-10   2     35  0.92  0.08
 5-10   3     26  0.92  0.08
 5-10   4     32  0.92  0.08
 5-10   5     13  0.92  0.08
 5-10   6     15  0.92  0.08
 5-10   7     19  0.92  0.08
 5-10   8     59  0.92  0.08
 5-10   9     23  0.92  0.08
 5-10  10     17  0.92  0.08
 5-10  11      3  0.92  0.08
10-15   1      2  0.98  0.02
10-15   2     46  0.98  0.02
10-15   3     78  0.98  0.02
10-15   4    100  0.98  0.02
10-15   5     70  0.98  0.02
10-15   6     51  0.98  0.02
10-15   7      3  0.98  0.02
10-15   8     72  0.98  0.02
10-15   9    113  0.98  0.02
10-15  10     77  0.98  0.02
10-15  11     47  0.98  0.02
15-20   1      9  0.98  0.02
15-20   2     31  0.98  0.02
15-20   3    131  0.98  0.02
15-20   4    202  0.98  0.02
15-20   5    391  0.98  0.02
15-20   6    350  0.98  0.02
15-20   7      6  0.98  0.02
15-20   8    136  0.98  0.02
15-20   9    208  0.98  0.02
15-20  10    184  0.98  0.02
15-20  11    175  0.98  0.02
20-30   1      9  0.91  0.09
20-30   2     40  0.91  0.09
20-30   3    154  0.91  0.09
20-30   4    308  0.91  0.09
20-30   5    722  0.91  0.09
20-30   6    507  0.91  0.09
20-30   7     16  0.91  0.09
20-30   8    157  0.91  0.09
20-30   9    303  0.91  0.09
20-30  10    281  0.91  0.09
20-30  11    151  0.91  0.09
30-40   1     12  0.91  0.09
30-40   2      9  0.91  0.09
30-40   3     26  0.91  0.09
30-40   4     82  0.91  0.09
30-40   5    122  0.91  0.09
30-40   6     92  0.91  0.09
30-40   7     38  0.91  0.09
30-40   8    120  0.91  0.09
30-40   9     80  0.91  0.09
30-40  10     53  0.91  0.09
30-40  11     36  0.91  0.09
40-50   1      3  0.91  0.09
40-50   2     16  0.91  0.09
40-50   3      7  0.91  0.09
40-50   4     14  0.91  0.09
40-50   5     10  0.91  0.09
40-50   6     12  0.91  0.09
40-50   7     19  0.91  0.09
40-50   8     56  0.91  0.09
40-50   9     18  0.91  0.09
40-50  10     15  0.91  0.09
40-50  11     35  0.91  0.09
50-60   1      1  0.91  0.09
50-60   2      2  0.91  0.09
50-60   3      4  0.91  0.09
50-60   4      5  0.91  0.09
50-60   5      2  0.91  0.09
50-60   6      0  0.91  0.09
50-60   7      7  0.91  0.09
50-60   8      9  0.91  0.09
50-60   9      2  0.91  0.09
50-60  10      4  0.91  0.09
50-60  11     70  0.91  0.09
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00
60-70  10      0  0.00  0.00
60-70  11      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00
70-80   6      0  0.00  0.00
70-80   7      0  0.00  0.00
70-80   8      0  0.00  0.00
70-80   9      0  0.00  0.00
70-80  10      0  0.00  0.00
70-80  11      0  0.00  0.00

   2                   : lake code
SPROAT              NIGHT SURVEY
830302                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1     19  1.00  0.00
  2-5   2     14  1.00  0.00
  2-5   3      6  1.00  0.00
  2-5   4      4  1.00  0.00
  2-5   5      9  1.00  0.00
  2-5   6     11  1.00  0.00
  2-5   7      1  1.00  0.00
  2-5   8      8  1.00  0.00
  2-5   9      5  1.00  0.00
  2-5  10     20  1.00  0.00
  2-5  11      5  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
 5-10   1     32  1.00  0.00
 5-10   2     38  1.00  0.00
 5-10   3     51  1.00  0.00
 5-10   4     12  1.00  0.00
 5-10   5     12  1.00  0.00
 5-10   6     17  1.00  0.00
 5-10   7     13  1.00  0.00
 5-10   8     32  1.00  0.00
 5-10   9     20  1.00  0.00
 5-10  10     26  1.00  0.00
 5-10  11      9  1.00  0.00
10-15   1     10  1.00  0.00
10-15   2     30  1.00  0.00
10-15   3     68  1.00  0.00
10-15   4     72  1.00  0.00
10-15   5     28  1.00  0.00
10-15   6     31  1.00  0.00
10-15   7     44  1.00  0.00
10-15   8    128  1.00  0.00
10-15   9     90  1.00  0.00
10-15  10     99  1.00  0.00
10-15  11     20  1.00  0.00
15-20   1     10  1.00  0.00
15-20   2     39  1.00  0.00
15-20   3     74  1.00  0.00
15-20   4    139  1.00  0.00
15-20   5     39  1.00  0.00
15-20   6     33  1.00  0.00
15-20   7     54  1.00  0.00
15-20   8    330  1.00  0.00
15-20   9    121  1.00  0.00
15-20  10    200  1.00  0.00
15-20  11     44  1.00  0.00
20-30   1     24  1.00  0.00
20-30   2    132  1.00  0.00
20-30   3    148  1.00  0.00
20-30   4    300  1.00  0.00
20-30   5    108  1.00  0.00
20-30   6     74  1.00  0.00
20-30   7    112  1.00  0.00
20-30   8    404  1.00  0.00
20-30   9    170  1.00  0.00
20-30  10    280  1.00  0.00
20-30  11    155  1.00  0.00
30-40   1     14  1.00  0.00
30-40   2    113  1.00  0.00
30-40   3    142  1.00  0.00
30-40   4    374  1.00  0.00
30-40   5    113  1.00  0.00
30-40   6     83  1.00  0.00
30-40   7     73  1.00  0.00
30-40   8    327  1.00  0.00
30-40   9    150  1.00  0.00
30-40  10    229  1.00  0.00
30-40  11    168  1.00  0.00
40-50   1     10  1.00  0.00
40-50   2     69  1.00  0.00
40-50   3    219  1.00  0.00
40-50   4    727  1.00  0.00
40-50   5    124  1.00  0.00
40-50   6     45  1.00  0.00
40-50   7     32  1.00  0.00
40-50   8    204  1.00  0.00
40-50   9     60  1.00  0.00
40-50  10    126  1.00  0.00
40-50  11     98  1.00  0.00
50-60   1      0  1.00  0.00
50-60   2     38  1.00  0.00
50-60   3    180  1.00  0.00
50-60   4   1100  1.00  0.00
50-60   5    176  1.00  0.00
50-60   6     12  1.00  0.00
50-60   7     20  1.00  0.00
50-60   8     84  1.00  0.00
50-60   9     51  1.00  0.00
50-60  10     52  1.00  0.00
50-60  11     74  1.00  0.00
60-70   1      0  1.00  0.00
60-70   2      0  1.00  0.00
60-70   3     62  1.00  0.00
60-70   4    832  1.00  0.00
60-70   5    159  1.00  0.00
60-70   6      1  1.00  0.00
60-70   7      1  1.00  0.00
60-70   8     32  1.00  0.00
60-70   9     13  1.00  0.00
60-70  10      6  1.00  0.00
60-70  11      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00
70-80   6      0  0.00  0.00
70-80   7      0  0.00  0.00
70-80   8      0  0.00  0.00
70-80   9      0  0.00  0.00
70-80  10      0  0.00  0.00
70-80  11      0  0.00  0.00

  22                   : lake code
WOSS                    1982 NIGHT SURVEY            
820819                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10                     : Sounder Gain
                                                  
                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      3  1.00  0.00
  2-5   2     21  1.00  0.00
  2-5   3     12  1.00  0.00
  2-5   4      6  1.00  0.00
  2-5   5     11  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
 5-10   1      1  1.00  0.00
 5-10   2      4  1.00  0.00
 5-10   3      6  1.00  0.00
 5-10   4      0  1.00  0.00
 5-10   5      2  1.00  0.00
10-15   1      7  1.00  0.00
10-15   2      4  1.00  0.00
10-15   3      1  1.00  0.00
10-15   4      2  1.00  0.00
10-15   5      4  1.00  0.00
15-20   1    111  1.00  0.00
15-20   2    233  1.00  0.00
15-20   3    129  1.00  0.00
15-20   4     79  1.00  0.00
15-20   5    100  1.00  0.00
20-30   1    845  1.00  0.00
20-30   2   1552  1.00  0.00
20-30   3    634  1.00  0.00
20-30   4    424  1.00  0.00
20-30   5    977  1.00  0.00
30-40   1    131  1.00  0.00
30-40   2    401  1.00  0.00
30-40   3    101  1.00  0.00
30-40   4     57  1.00  0.00
30-40   5    197  1.00  0.00
40-50   1      8  1.00  0.00
40-50   2     22  1.00  0.00
40-50   3      5  1.00  0.00
40-50   4      2  1.00  0.00
40-50   5     27  1.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00

  22                   : lake code
WOSS                		
821129                 : date
FURUNO               1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      2  1.00  0.00
  2-5   2      5  1.00  0.00
  2-5   3      0  1.00  0.00
  2-5   4      0  1.00  0.00
  2-5   5      1  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
 5-10   1      4  1.00  0.00
 5-10   2     11  1.00  0.00
 5-10   3      3  1.00  0.00
 5-10   4      5  1.00  0.00
 5-10   5      2  1.00  0.00
10-15   1     10  1.00  0.00
10-15   2     38  1.00  0.00
10-15   3      3  1.00  0.00
10-15   4      1  1.00  0.00
10-15   5      0  1.00  0.00
15-20   1     47  1.00  0.00
15-20   2     81  1.00  0.00
15-20   3     20  1.00  0.00
15-20   4      9  1.00  0.00
15-20   5      5  1.00  0.00
20-30   1     99  1.00  0.00
20-30   2    517  1.00  0.00
20-30   3    207  1.00  0.00
20-30   4     59  1.00  0.00
20-30   5     12  1.00  0.00
30-40   1    185  1.00  0.00
30-40   2    602  1.00  0.00
30-40   3    280  1.00  0.00
30-40   4     98  1.00  0.00
30-40   5     33  1.00  0.00
40-50   1    444  1.00  0.00
40-50   2   1330  1.00  0.00
40-50   3    792  1.00  0.00
40-50   4    835  1.00  0.00
40-50   5    348  1.00  0.00
50-60   1    437  1.00  0.00
50-60   2    742  1.00  0.00
50-60   3    446  1.00  0.00
50-60   4    355  1.00  0.00
50-60   5    191  1.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00

  69                   : lake code
YAKOUN              NIGHT SURVEY
821002                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      3  0.20  0.80
  2-5   2      2  0.20  0.80
  2-5   3      1  0.20  0.80
  2-5   4      0  0.20  0.80
  2-5   5      7  0.20  0.80
  2-5   6      3  0.20  0.80
  2-5   7     25  0.20  0.80
  2-5   8      0  0.00  0.00
  2-5   9      0  0.00  0.00
  2-5  10      0  0.00  0.00
  2-5  11      0  0.00  0.00
  2-5  12      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
  3-5  12      0  0.00  0.00
 5-10   1    276  0.20  0.80
 5-10   2    153  0.20  0.80
 5-10   3    150  0.20  0.80
 5-10   4    192  0.20  0.80
 5-10   5    163  0.20  0.80
 5-10   6      8  0.20  0.80
 5-10   7     31  0.20  0.80
 5-10   8      0  0.00  0.00
 5-10   9      0  0.00  0.00
 5-10  10      0  0.00  0.00
 5-10  11      0  0.00  0.00
 5-10  12      0  0.00  0.00
10-15   1     86  0.10  0.90
10-15   2     98  0.10  0.90
10-15   3     83  0.10  0.90
10-15   4     75  0.10  0.90
10-15   5     76  0.10  0.90
10-15   6    104  0.10  0.90
10-15   7     18  0.10  0.90
10-15   8      0  0.00  0.00
10-15   9      0  0.00  0.00
10-15  10      0  0.00  0.00
10-15  11      0  0.00  0.00
10-15  12      0  0.00  0.00
15-20   1     58  0.22  0.78
15-20   2     32  0.22  0.78
15-20   3     76  0.22  0.78
15-20   4     25  0.22  0.78
15-20   5     54  0.22  0.78
15-20   6     40  0.22  0.78
15-20   7     27  0.22  0.78
