70-80   3      0  0.00  0.00


  24                   : lake code
Schoen Lk           
970325                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
cc 30%,wind light, at 3.4, st3.0,moon no
25mar97/11apr97/dl/eym/20111//0/0/0/7/1/0/                                                                    

depth / transect / targets / %sockeye / %stickleback

  2-5   1      2  1.00  0.00
  2-5   2      0  1.00  0.00
  2-5   3      4  1.00  0.00
  2-5   4      0  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
 5-10   1      3  1.00  0.00
 5-10   2      1  1.00  0.00
 5-10   3     16  1.00  0.00
 5-10   4      1  1.00  0.00
10-15   1      5  1.00  0.00
10-15   2      5  1.00  0.00
10-15   3     12  1.00  0.00
10-15   4      1  1.00  0.00
15-20   1      3  1.00  0.00
15-20   2      5  1.00  0.00
15-20   3      5  1.00  0.00
15-20   4      5  1.00  0.00
20-30   1      8  1.00  0.00
20-30   2     28  1.00  0.00
20-30   3     28  1.00  0.00
20-30   4     49  1.00  0.00
30-40   1      5  1.00  0.00
30-40   2     14  1.00  0.00
30-40   3     48  1.00  0.00
30-40   4     75  1.00  0.00
40-50   1      0  1.00  0.00
40-50   2      3  1.00  0.00
40-50   3      5  1.00  0.00
40-50   4     39  1.00  0.00
50-60   1      0  1.00  0.00
50-60   2      0  1.00  0.00
50-60   3      0  1.00  0.00

50-60   4      2  1.00  0.00


 156                   : lake code
Skidegate Lk ne     processed by pr, 22Oct96.
960909                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
ovrcst,lghtrn,modwnd,AT14-8,ST17degC.
09Sep96/22Oct96/eym///0/0/0/34/194/1547/159cottids/2-5m100%ctd/5-10mstk4%ctd/10-15mstk16%ctd/15-20mstk4%ctd.  

depth / transect / targets / %sockeye / %stickleback

  2-5   1     11  0.00  1.00
  2-5   2      9  0.00  1.00
  2-5   3      4  0.00  1.00
  2-5   4     13  0.00  1.00
  2-5   5      4  0.00  1.00
  2-5   6      1  0.00  1.00
  2-5   7      7  0.00  1.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
 5-10   1     86  0.07  0.93
 5-10   2    104  0.07  0.93
 5-10   3     32  0.07  0.93
 5-10   4     83  0.07  0.93
 5-10   5     39  0.07  0.93
 5-10   6    106  0.07  0.93
 5-10   7     65  0.07  0.93
10-15   1    209  0.16  0.84
10-15   2    392  0.16  0.84
10-15   3    143  0.16  0.84
10-15   4    349  0.16  0.84
10-15   5     83  0.16  0.84
10-15   6    397  0.16  0.84
10-15   7    184  0.16  0.84
15-20   1     17  0.07  0.93
15-20   2    193  0.07  0.93
15-20   3     77  0.07  0.93
15-20   4    166  0.07  0.93
15-20   5      0  0.00  0.00
15-20   6    114  0.07  0.93
15-20   7    144  0.07  0.93


 155                   : lake code
Skidegate Lk sw     processed by PR, 23Oct96.
960909                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
ovrcst,lghtrn,modwnd,AT14-8ST17degC
09Sep96/23Oct96/pr/eym///0/0/0/0/0/0/. Species comp from prev yrs.                                            

depth / transect / targets / %sockeye / %stickleback

  2-5   1      2  0.00  1.00
  2-5   2     17  0.00  1.00
  2-5   3     46  0.00  1.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
 5-10   1      2  0.00  1.00
 5-10   2    200  0.00  1.00
 5-10   3    235  0.00  1.00


   2                   : lake code
Sproat Lk           
960722                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
Air=20,H20=22.5,Moon=1/2,C.C.=0%,Wind=0
22Jul96/23Jan97/BH/EYM/10005/1/0/0/7/196/2/1Cottid                                                            

depth / transect / targets / %sockeye / %stickleback

  2-5   1     11  0.50  0.50
  2-5   2     18  0.50  0.50
  2-5   3      5  0.50  0.50
  2-5   4     11  0.50  0.50
  2-5   5      2  0.50  0.50
  2-5   6      6  0.50  0.50
  2-5   7     11  0.50  0.50
  2-5   8      3  0.50  0.50
  2-5   9      7  0.50  0.50
  2-5  10      5  0.50  0.50
  2-5  11      0  0.50  0.50
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
 5-10   1     39  0.98  0.02
 5-10   2     55  0.98  0.02
 5-10   3     34  0.98  0.02
 5-10   4     56  0.98  0.02
 5-10   5     40  0.98  0.02
 5-10   6     61  0.98  0.02
 5-10   7     73  0.98  0.02
 5-10   8     62  0.98  0.02
 5-10   9     20  0.98  0.02
 5-10  10     45  0.98  0.02
 5-10  11     75  0.98  0.02
10-15   1     82  1.00  0.00
10-15   2    209  1.00  0.00
10-15   3    194  1.00  0.00
10-15   4    314  1.00  0.00
10-15   5    330  1.00  0.00
10-15   6    408  1.00  0.00
10-15   7    287  1.00  0.00
10-15   8    280  1.00  0.00
10-15   9    355  1.00  0.00
10-15  10    534  1.00  0.00
10-15  11    619  1.00  0.00
15-20   1      9  1.00  0.00
15-20   2    163  1.00  0.00
15-20   3    138  1.00  0.00
15-20   4    329  1.00  0.00
15-20   5    217  1.00  0.00
15-20   6    288  1.00  0.00
15-20   7    134  1.00  0.00
15-20   8    152  1.00  0.00
15-20   9    305  1.00  0.00
15-20  10    399  1.00  0.00
15-20  11    443  1.00  0.00
20-30   1      5  1.00  0.00
20-30   2     43  1.00  0.00
20-30   3     17  1.00  0.00
20-30   4    102  1.00  0.00
20-30   5     43  1.00  0.00
20-30   6     89  1.00  0.00
20-30   7     28  1.00  0.00
20-30   8     94  1.00  0.00
20-30   9    133  1.00  0.00
20-30  10    225  1.00  0.00
20-30  11    129  1.00  0.00
30-40   1      0  1.00  0.00
30-40   2      1  1.00  0.00
30-40   3      0  1.00  0.00
30-40   4      0  1.00  0.00
30-40   5      1  1.00  0.00
30-40   6      0  1.00  0.00
30-40   7      0  1.00  0.00
30-40   8      0  1.00  0.00
30-40   9      0  1.00  0.00
30-40  10      5  1.00  0.00
30-40  11      0  1.00  0.00
40-50   1      0  0.00  0.00
40-50   2      0  0.00  0.00
40-50   3      0  0.00  0.00
40-50   4      0  0.00  0.00
40-50   5      0  0.00  0.00
40-50   6      0  0.00  0.00
40-50   7      0  0.00  0.00
40-50   8      0  0.00  0.00
40-50   9      0  0.00  0.00
40-50  10      0  0.00  0.00
40-50  11      0  0.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
50-60   9      0  0.00  0.00
50-60  10      0  0.00  0.00
50-60  11      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00
60-70  10      0  0.00  0.00
60-70  11      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00
70-80   6      0  0.00  0.00
70-80   7      0  0.00  0.00
70-80   8      0  0.00  0.00
70-80   9      0  0.00  0.00
70-80  10      0  0.00  0.00
70-80  11      0  0.00  0.00


   2                   : lake code
Sproat Lk           
961119                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
C.C.=15-100%,Wind=Light,Air=2,H20=9.6,Moon=4/5
19Nov96/23Jan97/BH/EYM/20111/0/0/0/12/66/43/                                                                  

depth / transect / targets / %sockeye / %stickleback

  2-5   1      1  1.00  0.00
  2-5   2      8  1.00  0.00
  2-5   3      4  1.00  0.00
  2-5   4      6  1.00  0.00
  2-5   5     20  1.00  0.00
  2-5   6      7  1.00  0.00
  2-5   7      4  1.00  0.00
  2-5   8      5  1.00  0.00
  2-5   9      8  1.00  0.00
  2-5  10      9  1.00  0.00
  2-5  11      2  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
 5-10   1      4  1.00  0.00
 5-10   2     19  1.00  0.00
 5-10   3     24  1.00  0.00
 5-10   4     36  1.00  0.00
 5-10   5     52  1.00  0.00
 5-10   6     63  1.00  0.00
 5-10   7     62  1.00  0.00
 5-10   8     73  1.00  0.00
 5-10   9     65  1.00  0.00
 5-10  10     99  1.00  0.00
 5-10  11     22  1.00  0.00
10-15   1     22  1.00  0.00
10-15   2     18  1.00  0.00
10-15   3    121  1.00  0.00
10-15   4     62  1.00  0.00
10-15   5     72  1.00  0.00
10-15   6     42  1.00  0.00
10-15   7    134  1.00  0.00
10-15   8    140  1.00  0.00
10-15   9     96  1.00  0.00
10-15  10    107  1.00  0.00
10-15  11     56  1.00  0.00
15-20   1     25  1.00  0.00
15-20   2     26  1.00  0.00
15-20   3    120  1.00  0.00
15-20   4     94  1.00  0.00
15-20   5    173  1.00  0.00
15-20   6     43  1.00  0.00
15-20   7    194  1.00  0.00
15-20   8    339  1.00  0.00
15-20   9    121  1.00  0.00
15-20  10    226  1.00  0.00
15-20  11    217  1.00  0.00
20-30   1     19  0.53  0.47
20-30   2     37  0.53  0.47
20-30   3    332  0.53  0.47
20-30   4    236  0.53  0.47
20-30   5    430  0.53  0.47
20-30   6     96  0.53  0.47
20-30   7    269  0.53  0.47
20-30   8    510  0.53  0.47
20-30   9    212  0.53  0.47
20-30  10    368  0.53  0.47
20-30  11    190  0.53  0.47
30-40   1     13  0.53  0.47
30-40   2      8  0.53  0.47
30-40   3    100  0.53  0.47
30-40   4    165  0.53  0.47
30-40   5    223  0.53  0.47
30-40   6     52  0.53  0.47
30-40   7    100  0.53  0.47
30-40   8    263  0.53  0.47
30-40   9     75  0.53  0.47
30-40  10    101  0.53  0.47
30-40  11    190  0.53  0.47
40-50   1     31  0.53  0.47
40-50   2     17  0.53  0.47
40-50   3    120  0.53  0.47
40-50   4    137  0.53  0.47
40-50   5    116  0.53  0.47
40-50   6     23  0.53  0.47
40-50   7     93  0.53  0.47
40-50   8    267  0.53  0.47
40-50   9     92  0.53  0.47
40-50  10    151  0.53  0.47
40-50  11     35  0.53  0.47
50-60   1      0  0.53  0.47
50-60   2     25  0.53  0.47
50-60   3     46  0.53  0.47
50-60   4     93  0.53  0.47
50-60   5     75  0.53  0.47
50-60   6      0  0.53  0.47
50-60   7     50  0.53  0.47
50-60   8    177  0.53  0.47
50-60   9     39  0.53  0.47
50-60  10     79  0.53  0.47
50-60  11      0  0.53  0.47
60-70   1      0  0.53  0.47
60-70   2      3  0.53  0.47
60-70   3      0  0.53  0.47
60-70   4     17  0.53  0.47
60-70   5     29  0.53  0.47
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00
60-70  10      0  0.00  0.00
60-70  11      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00
70-80   6      0  0.00  0.00
70-80   7      0  0.00  0.00
70-80   8      0  0.00  0.00
70-80   9      0  0.00  0.00
70-80  10      0  0.00  0.00
70-80  11      0  0.00  0.00


   2                   : lake code
Sproat Lk           
970224                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
ST:4.7,CC:10%,Wind:Nil,Moon:4/5
25Feb97/13Mar97/BH/EYM/20111/0/0/0/14/94/3                                                                    

depth / transect / targets / %sockeye / %stickleback

  2-5   1      5  1.00  0.00
  2-5   2      1  1.00  0.00
  2-5   3      2  1.00  0.00
  2-5   4      0  1.00  0.00
  2-5   5      2  1.00  0.00
  2-5   6      2  1.00  0.00
  2-5   7      1  1.00  0.00
  2-5   8      0  1.00  0.00
  2-5   9      2  1.00  0.00
  2-5  10      4  1.00  0.00
  2-5  11      1  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
 5-10   1     28  1.00  0.00
 5-10   2      7  1.00  0.00
 5-10   3      7  1.00  0.00
 5-10   4     27  1.00  0.00
 5-10   5      7  1.00  0.00
 5-10   6     17  1.00  0.00
 5-10   7     11  1.00  0.00
 5-10   8      8  1.00  0.00
 5-10   9     13  1.00  0.00
 5-10  10     13  1.00  0.00
 5-10  11      3  1.00  0.00
10-15   1     52  1.00  0.00
10-15   2      7  1.00  0.00
10-15   3     20  1.00  0.00
10-15   4     31  1.00  0.00
10-15   5     17  1.00  0.00
10-15   6     15  1.00  0.00
10-15   7     37  1.00  0.00
10-15   8     45  1.00  0.00
10-15   9     29  1.00  0.00
10-15  10     40  1.00  0.00
10-15  11      6  1.00  0.00
15-20   1     74  1.00  0.00
15-20   2     10  1.00  0.00
15-20   3     21  1.00  0.00
15-20   4     19  1.00  0.00
15-20   5     23  1.00  0.00
15-20   6     40  1.00  0.00
15-20   7     66  1.00  0.00
15-20   8    110  1.00  0.00
15-20   9     35  1.00  0.00
15-20  10     60  1.00  0.00
15-20  11     14  1.00  0.00
20-30   1    153  0.96  0.04
20-30   2     48  0.96  0.04
20-30   3     67  0.96  0.04
20-30   4     83  0.96  0.04
20-30   5     84  0.96  0.04
20-30   6     68  0.96  0.04
20-30   7    235  0.96  0.04
20-30   8    328  0.96  0.04
20-30   9    138  0.96  0.04
20-30  10    230  0.96  0.04
20-30  11     76  0.96  0.04
30-40   1    161  1.00  0.00
30-40   2     96  1.00  0.00
30-40   3    174  1.00  0.00
30-40   4    212  1.00  0.00
30-40   5    258  1.00  0.00
30-40   6    134  1.00  0.00
30-40   7    202  1.00  0.00
30-40   8    329  1.00  0.00
30-40   9    161  1.00  0.00
30-40  10    255  1.00  0.00
30-40  11    229  1.00  0.00
40-50   1    206  1.00  0.00
40-50   2    221  1.00  0.00
40-50   3    391  1.00  0.00
40-50   4    566  1.00  0.00
40-50   5    493  1.00  0.00
40-50   6    355  1.00  0.00
40-50   7    210  1.00  0.00
40-50   8    545  1.00  0.00
40-50   9    179  1.00  0.00
40-50  10    264  1.00  0.00
40-50  11    383  1.00  0.00
50-60   1    138  1.00  0.00
50-60   2    315  1.00  0.00
50-60   3    526  1.00  0.00
50-60   4    680  1.00  0.00
50-60   5    344  1.00  0.00
50-60   6     78  1.00  0.00
50-60   7    161  1.00  0.00
50-60   8    606  1.00  0.00
50-60   9    198  1.00  0.00
50-60  10    314  1.00  0.00
50-60  11      0  1.00  0.00
60-70   1     20  1.00  0.00
60-70   2    187  1.00  0.00
60-70   3    271  1.00  0.00
60-70   4    426  1.00  0.00
60-70   5    146  1.00  0.00
60-70   6      0  1.00  0.00
60-70   7     97  1.00  0.00
60-70   8    308  1.00  0.00
60-70   9    118  1.00  0.00
60-70  10    117  1.00  0.00
60-70  11      0  1.00  0.00
70-80   1      0  1.00  0.00
70-80   2     58  1.00  0.00
70-80   3     35  1.00  0.00
70-80   4     76  1.00  0.00
70-80   5     30  1.00  0.00
70-80   6      0  1.00  0.00
70-80   7      9  1.00  0.00
70-80   8     49  1.00  0.00
70-80   9     21  1.00  0.00
70-80  10      9  1.00  0.00
70-80  11      0  1.00  0.00


  64                   : lake code
Tahltan Lk          processed by pr, 01Nov96.
960913                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
2580%cld,lghtmodwnd,nomn,AT711.5ST711.9.
13Sep96/01Nov96/pr/eym/20111/10005/1/0/0/16/90/0.                                                             

depth / transect / targets / %sockeye / %stickleback

  2-5   1     10  1.00  0.00
  2-5   2     36  1.00  0.00
  2-5   3      3  1.00  0.00
  2-5   4      1  1.00  0.00
  2-5   5      5  1.00  0.00
  2-5   6      1  1.00  0.00
  2-5   7      6  1.00  0.00
  2-5   8      9  1.00  0.00
  2-5   9      3  1.00  0.00
  2-5  10      0  1.00  0.00
  2-5  11      2  1.00  0.00
  2-5  12      1  1.00  0.00
  2-5  13      1  1.00  0.00
  2-5  14      4  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
  3-5  12      0  0.00  0.00
  3-5  13      0  0.00  0.00
  3-5  14      0  0.00  0.00
 5-10   1     19  1.00  0.00
 5-10   2     45  1.00  0.00
 5-10   3     34  1.00  0.00
 5-10   4     11  1.00  0.00
 5-10   5     25  1.00  0.00
 5-10   6     27  1.00  0.00
 5-10   7     25  1.00  0.00
 5-10   8     41  1.00  0.00
 5-10   9     48  1.00  0.00
 5-10  10      6  1.00  0.00
 5-10  11     35  1.00  0.00
 5-10  12     18  1.00  0.00
 5-10  13     28  1.00  0.00
 5-10  14     41  1.00  0.00
10-15   1     47  1.00  0.00
10-15   2     46  1.00  0.00
10-15   3    101  1.00  0.00
10-15   4     60  1.00  0.00
10-15   5    135  1.00  0.00
10-15   6     86  1.00  0.00
10-15   7    142  1.00  0.00
10-15   8     50  1.00  0.00
10-15   9    240  1.00  0.00
10-15  10     37  1.00  0.00
10-15  11    217  1.00  0.00
10-15  12     65  1.00  0.00
10-15  13     93  1.00  0.00
10-15  14    117  1.00  0.00
15-20   1     39  1.00  0.00
15-20   2     36  1.00  0.00
15-20   3    109  1.00  0.00
15-20   4     44  1.00  0.00
15-20   5     94  1.00  0.00
15-20   6    105  1.00  0.00
15-20   7    189  1.00  0.00
15-20   8     60  1.00  0.00
15-20   9    284  1.00  0.00
15-20  10     15  1.00  0.00
15-20  11    198  1.00  0.00
15-20  12     82  1.00  0.00
15-20  13     68  1.00  0.00
15-20  14    130  1.00  0.00
20-30   1     40  1.00  0.00
20-30   2     64  1.00  0.00
20-30   3    268  1.00  0.00
20-30   4     91  1.00  0.00
20-30   5    169  1.00  0.00
20-30   6    111  1.00  0.00
20-30   7    159  1.00  0.00
20-30   8     58  1.00  0.00
20-30   9    142  1.00  0.00
20-30  10      0  0.00  0.00
20-30  11    347  1.00  0.00
20-30  12    197  1.00  0.00
20-30  13    230  1.00  0.00
20-30  14    416  1.00  0.00
30-40   1     37  1.00  0.00
30-40   2     62  1.00  0.00
30-40   3    179  1.00  0.00
30-40   4     87  1.00  0.00
30-40   5     82  1.00  0.00
30-40   6      0  0.00  0.00
30-40   7      0  0.00  0.00
30-40   8      0  0.00  0.00
30-40   9      0  0.00  0.00
30-40  10      0  0.00  0.00
30-40  11     54  0.00  0.00
30-40  12    146  1.00  0.00
30-40  13    166  1.00  0.00
30-40  14    322  1.00  0.00


  66                   : lake code
Tatsamenie Lk       processed by PR, 31Oct96.
960916                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
0,100,20%cld,lghtmodwnd,nomn,AT4-8ST9.5-10degC.
16Sep96/31Oct96/pr/eym/20111/10005/1/0/0/9/59/0/.                                                             

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  1.00  0.00
  2-5   2      3  1.00  0.00
  2-5   3      3  1.00  0.00
  2-5   4      2  1.00  0.00
  2-5   5      1  1.00  0.00
  2-5   6      0  1.00  0.00
  2-5   7      1  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
 5-10   1     36  1.00  0.00
 5-10   2     16  1.00  0.00
 5-10   3     77  1.00  0.00
 5-10   4     48  1.00  0.00
 5-10   5     20  1.00  0.00
 5-10   6      8  1.00  0.00
 5-10   7      8  1.00  0.00
10-15   1     34  1.00  0.00
10-15   2     23  1.00  0.00
10-15   3    201  1.00  0.00
10-15   4    168  1.00  0.00
10-15   5     49  1.00  0.00
10-15   6     42  1.00  0.00
10-15   7     19  1.00  0.00
15-20   1      7  1.00  0.00
15-20   2     28  1.00  0.00
15-20   3     39  1.00  0.00
15-20   4     16  1.00  0.00
15-20   5      6  1.00  0.00
15-20   6     32  1.00  0.00
15-20   7      9  1.00  0.00
20-30   1      1  1.00  0.00
20-30   2      5  1.00  0.00
20-30   3     11  1.00  0.00
20-30   4      2  1.00  0.00
20-30   5      5  1.00  0.00
20-30   6      1  1.00  0.00
20-30   7      1  1.00  0.00
30-40   1      0  1.00  0.00
30-40   2      0  0.00  1.00
30-40   3      0  0.00  1.00
30-40   4      0  0.00  1.00
30-40   5      0  0.00  1.00
30-40   6      0  0.00  1.00
30-40   7      0  0.00  1.00
40-50   1      0  1.00  0.00
40-50   2      0  0.00  1.00
40-50   3      0  0.00  1.00
40-50   4      0  0.00  1.00
40-50   5      0  0.00  1.00
40-50   6      0  1.00  0.00
40-50   7      0  1.00  0.00
50-60   1      0  1.00  0.00
50-60   2      0  1.00  0.00
50-60   3      0  1.00  0.00
50-60   4      0  1.00  0.00
50-60   5      0  1.00  0.00
50-60   6      0  1.00  0.00
50-60   7      0  1.00  0.00


  66                   : lake code
Tatsamenie Lk       
970626                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

26Jun97/4Jul97/BH/EYM/10005/0/0/0/12/0/0/                                                                     

depth / transect / targets / %sockeye / %stickleback

  2-5   1      1  1.00  0.00
  2-5   2     14  1.00  0.00
  2-5   3     12  1.00  0.00
  2-5   4     12  1.00  0.00
  2-5   5      6  1.00  0.00
  2-5   6     10  1.00  0.00
  2-5   7      2  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
 5-10   1     11  1.00  0.00
 5-10   2     46  1.00  0.00
 5-10   3     33  1.00  0.00
 5-10   4     36  1.00  0.00
 5-10   5     38  1.00  0.00
 5-10   6     94  1.00  0.00
 5-10   7     25  1.00  0.00
10-15   1     56  1.00  0.00
10-15   2     70  1.00  0.00
10-15   3     62  1.00  0.00
10-15   4     14  1.00  0.00
10-15   5     15  1.00  0.00
10-15   6     61  1.00  0.00
10-15   7     39  1.00  0.00
15-20   1     24  1.00  0.00
15-20   2     12  1.00  0.00
15-20   3     36  1.00  0.00
15-20   4      5  1.00  0.00
15-20   5      3  1.00  0.00
15-20   6     14  1.00  0.00
15-20   7     24  1.00  0.00
20-30   1      7  1.00  0.00
20-30   2      3  1.00  0.00
20-30   3      8  1.00  0.00
20-30   4      4  1.00  0.00
20-30   5      6  1.00  0.00
20-30   6      9  1.00  0.00
20-30   7     27  1.00  0.00
30-40   1      0  1.00  0.00
30-40   2      0  1.00  0.00
30-40   3      0  1.00  0.00
30-40   4      0  1.00  0.00
30-40   5      0  1.00  0.00
30-40   6      0  1.00  0.00
30-40   7      0  1.00  0.00
40-50   1      0  1.00  0.00
40-50   2      0  1.00  0.00
40-50   3      0  1.00  0.00
40-50   4      0  1.00  0.00
40-50   5      0  1.00  0.00
40-50   6      0  1.00  0.00
40-50   7      0  1.00  0.00
50-60   1      0  1.00  0.00
50-60   2      0  1.00  0.00
50-60   3      0  1.00  0.00
50-60   4      0  1.00  0.00
50-60   5      0  1.00  0.00
50-60   6      0  1.00  0.00
50-60   7      0  1.00  0.00


 175                   : lake code
Tuya Lk             processed by pr, 31Oct96.
960909                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
ovrcst,lghtrn,lghtmodwnd,nomn,AT5-8,ST8.5.
09Sep96/31Oct96/pr/eym/20111/10005/1/0/0/12/62/0/29ctds.                                                      

depth / transect / targets / %sockeye / %stickleback

  2-5   1      4  1.00  0.00
  2-5   2      3  1.00  0.00
  2-5   3      4  1.00  0.00
  2-5   4      3  1.00  0.00
  2-5   5      7  1.00  0.00
  2-5   6      2  1.00  0.00
  2-5   7      7  1.00  0.00
  2-5   8      2  1.00  0.00
  2-5   9      0  0.00  0.00
  2-5  10      5  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
 5-10   1     54  0.90  0.10
 5-10   2     55  0.90  0.10
 5-10   3     40  0.90  0.10
 5-10   4     66  0.90  0.10
 5-10   5     61  0.90  0.10
 5-10   6     26  0.90  0.10
 5-10   7     56  0.90  0.10
 5-10   8     40  0.90  0.10
 5-10   9      0  0.00  0.00
 5-10  10      6  0.90  0.10
10-15   1    147  0.73  0.27
10-15   2    118  0.73  0.27
10-15   3     99  0.73  0.27
10-15   4    143  0.73  0.27
10-15   5    263  0.73  0.27
10-15   6      3  0.73  0.27
10-15   7    105  0.73  0.27
10-15   8    119  0.73  0.27
10-15   9      0  0.00  0.00
10-15  10      6  0.73  0.27
15-20   1     56  0.00  1.00
15-20   2     82  0.00  1.00
15-20   3     94  0.00  1.00
15-20   4    132  0.00  1.00
15-20   5     90  0.00  1.00
15-20   6      0  0.00  0.00
15-20   7     47  0.00  1.00
15-20   8     60  0.00  1.00
15-20   9      0  0.00  0.00
15-20  10      4  0.00  1.00
20-30   1      4  0.00  1.00
20-30   2     26  0.00  1.00
20-30   3     47  0.00  1.00
20-30   4      4  0.00  1.00
20-30   5      0  0.00  1.00
20-30   6      0  0.00  0.00
20-30   7     12  0.00  1.00
20-30   8      3  0.00  1.00
20-30   9      0  0.00  0.00
20-30  10      1  0.00  1.00
30-40   1      0  0.00  0.00
30-40   2      0  0.00  1.00
30-40   3      0  0.00  1.00
30-40   4      0  0.00  0.00
30-40   5      0  0.00  0.00
30-40   6      0  0.00  0.00
30-40   7      0  0.00  0.00
30-40   8      0  0.00  0.00
30-40   9      0  0.00  0.00
30-40  10      0  0.00  1.00
40-50   1      0  0.00  1.00
40-50   2      0  0.00  1.00
40-50   3      0  0.00  0.00
